Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-22T01:48:49Z,2,08:04,11:56,Takeaway,n/a,96.0,-10.0,Kevin Hayes,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:49:15Z,2,08:31,11:29,Shot,Slap Shot,34.0,-4.0,Ivan Provorov,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:49:37Z,2,08:31,11:29,Faceoff,n/a,69.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:50:09Z,2,08:53,11:07,Giveaway,n/a,97.0,0.0,Matt Niskanen,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:50:20Z,2,09:05,10:55,Hit,n/a,86.0,30.0,Travis Sanheim,Hitter,Philadelphia Flyers,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:50:39Z,2,09:21,10:39,Hit,n/a,71.0,40.0,Kris Letang,Hitter,Pittsburgh Penguins,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:50:48Z,2,09:22,10:38,Penalty,Roughing,77.0,26.0,Kris Letang,PenaltyOn,Pittsburgh Penguins,Travis Sanheim,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:51:23Z,2,09:22,10:38,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:52:57Z,2,10:40,09:20,Missed Shot,n/a,31.0,11.0,Travis Sanheim,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:53:07Z,2,10:52,09:08,Blocked Shot,n/a,72.0,2.0,Brandon Tanev,Blocker,Pittsburgh Penguins,Travis Sanheim,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:54:11Z,2,11:56,08:04,Missed Shot,n/a,-40.0,25.0,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:54:21Z,2,12:06,07:54,Blocked Shot,n/a,-75.0,-9.0,Justin Braun,Blocker,Philadelphia Flyers,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
