Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T00:10:20Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Strome,Winner,New York Rangers,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:10:45Z,1,00:13,19:47,Giveaway,n/a,66.0,39.0,Jesper Fast,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:10:55Z,1,00:23,19:37,Takeaway,n/a,80.0,-29.0,Ryan Lindgren,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:11:13Z,1,00:41,19:19,Missed Shot,n/a,-46.0,-25.0,Brendan Smith,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:11:43Z,1,01:11,18:49,Hit,n/a,38.0,38.0,Alex Ovechkin,Hitter,Washington Capitals,Jacob Trouba,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:12:17Z,1,01:43,18:17,Penalty,Holding,-95.0,20.0,Pavel Buchnevich,PenaltyOn,New York Rangers,Nick Jensen,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:12:51Z,1,01:43,18:17,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:13:09Z,1,01:49,18:11,Takeaway,n/a,30.0,-40.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:13:16Z,1,01:56,18:04,Shot,Wrist Shot,81.0,-20.0,Nicklas Backstrom,Shooter,Washington Capitals,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:13:20Z,1,02:00,18:00,Shot,Backhand,86.0,-5.0,Tom Wilson,Shooter,Washington Capitals,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:13:37Z,1,02:17,17:43,Hit,n/a,69.0,39.0,Tom Wilson,Hitter,Washington Capitals,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:14:07Z,1,02:47,17:13,Missed Shot,n/a,46.0,28.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:14:30Z,1,03:10,16:50,Shot,Slap Shot,32.0,-8.0,John Carlson,Shooter,Washington Capitals,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:14:54Z,1,03:34,16:26,Shot,Wrist Shot,51.0,-32.0,Alex Ovechkin,Shooter,Washington Capitals,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:14:57Z,1,03:37,16:23,Giveaway,n/a,88.0,16.0,Brendan Smith,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:15:11Z,1,03:51,16:09,Hit,n/a,77.0,28.0,Mika Zibanejad,Hitter,New York Rangers,Ilya Kovalchuk,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
