Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-21T01:07:39Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Elias Lindholm,Winner,Calgary Flames,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:08:25Z,1,00:15,19:45,Shot,Wrist Shot,-83.0,-29.0,Johnny Gaudreau,Shooter,Calgary Flames,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:08:34Z,1,00:25,19:35,Missed Shot,n/a,-39.0,35.0,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:08:45Z,1,00:36,19:24,Blocked Shot,n/a,66.0,8.0,Rasmus Andersson,Blocker,Calgary Flames,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:00Z,1,00:51,19:09,Hit,n/a,-94.0,-14.0,Matthew Tkachuk,Hitter,Calgary Flames,Michael Del Zotto,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:02Z,1,00:53,19:07,Giveaway,n/a,-82.0,-33.0,Michael Del Zotto,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:24Z,1,01:14,18:46,Takeaway,n/a,-2.0,-13.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:28Z,1,01:19,18:41,Giveaway,n/a,-66.0,30.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:32Z,1,01:23,18:37,Hit,n/a,-61.0,40.0,Matthew Tkachuk,Hitter,Calgary Flames,Korbinian Holzer,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T01:09:47Z,1,01:37,18:23,Missed Shot,n/a,-80.0,-6.0,Michael Frolik,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
