Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-21T19:35:27Z,2,17:09,02:51,Shot,Snap Shot,42.0,15.0,Ben Hutton,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:35:56Z,2,17:33,02:27,Faceoff,n/a,69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:36:15Z,2,17:40,02:20,Missed Shot,n/a,69.0,8.0,Kyle Clifford,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:36:39Z,2,18:04,01:56,Giveaway,n/a,-48.0,28.0,Jeff Carter,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:37:10Z,2,18:33,01:27,Penalty,Holding,-96.0,8.0,Joakim Ryan,PenaltyOn,Los Angeles Kings,Jack Eichel,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:37:43Z,2,18:33,01:27,Faceoff,n/a,-69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:38:56Z,2,19:38,00:22,Shot,Slap Shot,-60.0,-3.0,Marcus Johansson,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:39:26Z,2,19:39,00:21,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:39:49Z,2,19:55,00:05,Shot,Wrist Shot,78.0,-29.0,Jeff Carter,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:39:54Z,2,19:59,00:01,Shot,Backhand,66.0,0.0,Anze Kopitar,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:58:38Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
