Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-23T00:41:11Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Paul,Winner,Ottawa Senators,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:42:02Z,1,00:21,19:39,Hit,n/a,-75.0,37.0,Mark Borowiecki,Hitter,Ottawa Senators,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:42:09Z,1,00:28,19:32,Shot,Wrist Shot,43.0,37.0,Connor Brown,Shooter,Ottawa Senators,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:42:34Z,1,00:53,19:07,Shot,Wrist Shot,81.0,-26.0,Brady Tkachuk,Shooter,Ottawa Senators,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:42:44Z,1,00:57,19:03,Goal,Slap Shot,65.0,24.0,Thomas Chabot,Scorer,Ottawa Senators,Brady Tkachuk,Assist,Ottawa Senators,Anthony Duclair,Assist,Ottawa Senators,Henrik Lundqvist,Goalie,New York Rangers
2019-11-23T00:43:18Z,1,00:57,19:03,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:43:33Z,1,01:12,18:48,Hit,n/a,-57.0,37.0,Thomas Chabot,Hitter,Ottawa Senators,Chris Kreider,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:44:16Z,1,01:55,18:05,Hit,n/a,-87.0,-28.0,Christian Jaros,Hitter,Ottawa Senators,Brendan Lemieux,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:44:23Z,1,02:00,18:00,Shot,Snap Shot,-44.0,24.0,Adam Fox,Shooter,New York Rangers,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T00:44:32Z,1,02:04,17:56,Shot,Wrist Shot,-35.0,-21.0,Kaapo Kakko,Shooter,New York Rangers,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
