Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T04:28:54Z,3,13:32,06:28,Shot,Snap Shot,-58.0,-23.0,Nikita Gusev,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:29:06Z,3,13:43,06:17,Blocked Shot,n/a,-48.0,-8.0,Patrick Russell,Blocker,Edmonton Oilers,Mirco Mueller,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:30:01Z,3,14:39,05:21,Shot,Wrist Shot,-72.0,-5.0,Nico Hischier,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:33:13Z,3,15:53,04:07,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,James Neal,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:34:20Z,3,16:44,03:16,Shot,Snap Shot,-78.0,12.0,Taylor Hall,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:34:46Z,3,17:09,02:51,Shot,Wrist Shot,35.0,-26.0,Ethan Bear,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:35:14Z,3,17:09,02:51,Faceoff,n/a,69.0,-22.0,Jack Hughes,Winner,New Jersey Devils,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:36:24Z,3,18:13,01:47,Faceoff,n/a,69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:36:45Z,3,18:17,01:43,Shot,Slap Shot,32.0,-28.0,Matt Benning,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:36:54Z,3,18:17,01:43,Faceoff,n/a,69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:37:13Z,3,18:26,01:34,Hit,n/a,99.0,-13.0,Mirco Mueller,Hitter,New Jersey Devils,Gaetan Haas,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:37:43Z,3,18:57,01:03,Takeaway,n/a,-54.0,38.0,Kris Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:38:04Z,3,19:17,00:43,Hit,n/a,-87.0,-35.0,Blake Coleman,Hitter,New Jersey Devils,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T04:38:09Z,3,19:22,00:38,Shot,Wrist Shot,-67.0,-35.0,Ethan Bear,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
