Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-01T01:43:25Z,2,08:57,11:03,Shot,Snap Shot,65.0,-15.0,Brock McGinn,Shooter,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:43:48Z,2,08:58,11:02,Faceoff,n/a,69.0,-22.0,Sebastian Aho,Winner,Carolina Hurricanes,Jonathan Marchessault,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:44:56Z,2,09:51,10:09,Missed Shot,n/a,36.0,-22.0,Jaccob Slavin,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:48:23Z,2,09:52,10:08,Blocked Shot,n/a,84.0,5.0,Deryk Engelland,Blocker,Vegas Golden Knights,Jordan Martinook,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:45:21Z,2,09:55,10:05,Goal,Wrist Shot,81.0,-1.0,Teuvo Teravainen,Scorer,Carolina Hurricanes,Jordan Martinook,Assist,Carolina Hurricanes,Sebastian Aho,Assist,Carolina Hurricanes,Malcolm Subban,Goalie,Vegas Golden Knights
2020-02-01T01:45:42Z,2,09:55,10:05,Faceoff,n/a,0.0,0.0,Lucas Wallmark,Winner,Carolina Hurricanes,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:45:57Z,2,10:05,09:55,Hit,n/a,-13.0,-42.0,Jordan Martinook,Hitter,Carolina Hurricanes,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:46:12Z,2,10:06,09:54,Hit,n/a,-76.0,26.0,Cody Eakin,Hitter,Vegas Golden Knights,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:46:24Z,2,10:30,09:30,Hit,n/a,94.0,-30.0,Justin Williams,Hitter,Carolina Hurricanes,Alex Tuch,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:46:37Z,2,10:46,09:14,Shot,Snap Shot,-39.0,-23.0,Jon Merrill,Shooter,Vegas Golden Knights,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
