Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T00:06:42Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mika Zibanejad,Winner,New York Rangers,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:30Z,1,00:11,19:49,Hit,n/a,-43.0,-40.0,Mika Zibanejad,Hitter,New York Rangers,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:39Z,1,00:20,19:40,Hit,n/a,59.0,40.0,Derick Brassard,Hitter,New York Islanders,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:48Z,1,00:29,19:31,Hit,n/a,94.0,28.0,Pavel Buchnevich,Hitter,New York Rangers,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:54Z,1,00:35,19:25,Hit,n/a,67.0,-36.0,Brady Skjei,Hitter,New York Rangers,Derick Brassard,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:06Z,1,00:47,19:13,Hit,n/a,91.0,-31.0,Anthony Beauvillier,Hitter,New York Islanders,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:11Z,1,00:51,19:09,Hit,n/a,86.0,32.0,Casey Cizikas,Hitter,New York Islanders,Jacob Trouba,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:41Z,1,00:52,19:08,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:22Z,1,01:32,18:28,Giveaway,n/a,87.0,9.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:11:04Z,1,01:54,18:06,Faceoff,n/a,20.0,-22.0,Filip Chytil,Winner,New York Rangers,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:11:36Z,1,02:18,17:42,Blocked Shot,n/a,67.0,-5.0,Marc Staal,Blocker,New York Rangers,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:12:06Z,1,02:47,17:13,Missed Shot,n/a,35.0,-22.0,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:12:09Z,1,02:50,17:10,Hit,n/a,30.0,38.0,Brendan Smith,Hitter,New York Rangers,Noah Dobson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:03Z,1,02:55,17:05,Faceoff,n/a,20.0,-22.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:07Z,1,03:09,16:51,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:37Z,1,03:19,16:41,Giveaway,n/a,-6.0,39.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:40Z,1,03:22,16:38,Blocked Shot,n/a,-82.0,12.0,Devon Toews,Blocker,New York Islanders,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:42Z,1,03:24,16:36,Hit,n/a,-65.0,-40.0,Scott Mayfield,Hitter,New York Islanders,Chris Kreider,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:54Z,1,03:37,16:23,Hit,n/a,91.0,-28.0,Anthony Beauvillier,Hitter,New York Islanders,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:13:59Z,1,03:44,16:16,Takeaway,n/a,21.0,38.0,Casey Cizikas,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:14:09Z,1,03:46,16:14,Shot,Wrist Shot,69.0,23.0,Casey Cizikas,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:14:23Z,1,03:48,16:12,Shot,Wrist Shot,81.0,-10.0,Anthony Beauvillier,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:14:44Z,1,03:48,16:12,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:14:15Z,1,03:49,16:11,Shot,Wrist Shot,81.0,0.0,Leo Komarov,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:15:01Z,1,03:51,16:09,Blocked Shot,n/a,46.0,18.0,Jesper Fast,Blocker,New York Rangers,Nick Leddy,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:15:08Z,1,03:51,16:09,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:15:27Z,1,04:14,15:46,Shot,Wrist Shot,-48.0,1.0,Adam Fox,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:15:41Z,1,04:27,15:33,Blocked Shot,n/a,-68.0,2.0,Matt Martin,Blocker,New York Islanders,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:15:52Z,1,04:27,15:33,Penalty,Tripping,-41.0,-1.0,Casey Cizikas,PenaltyOn,New York Islanders,Ryan Strome,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:16:36Z,1,04:27,15:33,Faceoff,n/a,-69.0,22.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:16:53Z,1,05:10,14:50,Shot,Slap Shot,-42.0,34.0,Ryan Strome,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:17:27Z,1,05:44,14:16,Shot,Wrist Shot,-80.0,15.0,Adam Fox,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:18:10Z,1,06:28,13:32,Blocked Shot,n/a,-81.0,11.0,Nick Leddy,Blocker,New York Islanders,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:18:28Z,1,06:45,13:15,Giveaway,n/a,-97.0,4.0,Semyon Varlamov,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:18:31Z,1,06:48,13:12,Blocked Shot,n/a,-68.0,4.0,Johnny Boychuk,Blocker,New York Islanders,Brady Skjei,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:19:06Z,1,07:23,12:37,Shot,Backhand,77.0,2.0,Jordan Eberle,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:19:11Z,1,07:28,12:32,Hit,n/a,93.0,-27.0,Anders Lee,Hitter,New York Islanders,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:19:14Z,1,07:31,12:29,Missed Shot,n/a,71.0,8.0,Jordan Eberle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:22:30Z,1,07:36,12:24,Faceoff,n/a,-20.0,-22.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:22:05Z,1,08:08,11:52,Shot,Tip-In,23.0,31.0,Anthony Beauvillier,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:22:14Z,1,08:17,11:43,Hit,n/a,93.0,-29.0,Derick Brassard,Hitter,New York Islanders,Artemi Panarin,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:22:30Z,1,08:33,11:27,Hit,n/a,-83.0,-35.0,Ryan Pulock,Hitter,New York Islanders,Artemi Panarin,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:22:47Z,1,08:49,11:11,Shot,Wrist Shot,82.0,4.0,Leo Komarov,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:23:25Z,1,08:49,11:11,Faceoff,n/a,69.0,22.0,Anders Lee,Winner,New York Islanders,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:23:49Z,1,09:15,10:45,Shot,Backhand,-85.0,2.0,Brett Howden,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:24:04Z,1,09:30,10:30,Shot,Wrist Shot,-33.0,30.0,Jacob Trouba,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:24:09Z,1,09:36,10:24,Giveaway,n/a,-39.0,-38.0,Brett Howden,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:24:32Z,1,09:58,10:02,Shot,Wrist Shot,78.0,11.0,Jordan Eberle,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:25:01Z,1,09:58,10:02,Faceoff,n/a,69.0,22.0,Josh Bailey,Winner,New York Islanders,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:25:16Z,1,10:04,09:56,Shot,Wrist Shot,57.0,24.0,Nick Leddy,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:25:20Z,1,10:07,09:53,Giveaway,n/a,49.0,40.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:25:28Z,1,10:14,09:46,Blocked Shot,n/a,81.0,10.0,Ryan Lindgren,Blocker,New York Rangers,Josh Bailey,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:27:31Z,1,10:14,09:46,Faceoff,n/a,69.0,22.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:27:49Z,1,10:19,09:41,Hit,n/a,77.0,37.0,Ryan Lindgren,Hitter,New York Rangers,Devon Toews,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:27:59Z,1,10:30,09:30,Hit,n/a,72.0,-39.0,Adam Fox,Hitter,New York Rangers,Anthony Beauvillier,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:28:10Z,1,10:41,09:19,Giveaway,n/a,36.0,40.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:28:42Z,1,10:45,09:15,Faceoff,n/a,-20.0,-22.0,Leo Komarov,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:28:58Z,1,10:56,09:04,Shot,Wrist Shot,79.0,-14.0,Leo Komarov,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:29:03Z,1,10:58,09:02,Shot,Wrist Shot,70.0,24.0,Matt Martin,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:29:36Z,1,10:58,09:02,Faceoff,n/a,69.0,22.0,Leo Komarov,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:30:28Z,1,11:39,08:21,Shot,Slap Shot,60.0,-36.0,Ryan Pulock,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:30:46Z,1,11:40,08:20,Faceoff,n/a,69.0,-22.0,Filip Chytil,Winner,New York Rangers,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:31:36Z,1,12:11,07:49,Shot,Wrist Shot,67.0,-34.0,Johnny Boychuk,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:08Z,1,12:38,07:22,Missed Shot,n/a,-60.0,22.0,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:10Z,1,12:44,07:16,Hit,n/a,98.0,-1.0,Ross Johnston,Hitter,New York Islanders,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:25Z,1,12:59,07:01,Hit,n/a,-90.0,-30.0,Tom Kuhnhackl,Hitter,New York Islanders,Micheal Haley,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:55Z,1,13:30,06:30,Shot,Wrist Shot,71.0,-18.0,Scott Mayfield,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:33:08Z,1,13:30,06:30,Penalty,Slashing,52.0,-27.0,Marc Staal,PenaltyOn,New York Rangers,Scott Mayfield,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:33:42Z,1,13:30,06:30,Faceoff,n/a,69.0,22.0,Derick Brassard,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:34:02Z,1,13:44,06:16,Shot,Wrist Shot,79.0,-19.0,Derick Brassard,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:34:44Z,1,14:16,05:44,Missed Shot,n/a,85.0,-4.0,Brock Nelson,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:35:23Z,1,14:16,05:44,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:35:54Z,1,14:39,05:21,Giveaway,n/a,60.0,-38.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:35:46Z,1,14:41,05:19,Takeaway,n/a,31.0,-35.0,Devon Toews,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:35:50Z,1,14:45,05:15,Shot,Wrist Shot,81.0,-8.0,Jordan Eberle,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:36:41Z,1,15:35,04:25,Shot,Wrist Shot,74.0,23.0,Nick Leddy,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:11Z,1,15:36,04:24,Shot,Wrist Shot,84.0,4.0,Anthony Beauvillier,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:11Z,1,15:37,04:23,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:15Z,1,15:50,04:10,Shot,Slap Shot,32.0,-24.0,Ryan Pulock,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:37Z,1,15:50,04:10,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:05Z,1,16:02,03:58,Blocked Shot,n/a,-68.0,10.0,Devon Toews,Blocker,New York Islanders,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:44Z,1,16:41,03:19,Takeaway,n/a,-42.0,-31.0,Ryan Lindgren,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:13Z,1,17:10,02:50,Takeaway,n/a,-80.0,14.0,Anthony Beauvillier,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:30Z,1,17:26,02:34,Blocked Shot,n/a,-85.0,-8.0,Ryan Pulock,Blocker,New York Islanders,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:32Z,1,17:29,02:31,Hit,n/a,-56.0,39.0,Marc Staal,Hitter,New York Rangers,Matt Martin,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:48Z,1,17:45,02:15,Hit,n/a,32.0,-37.0,Matt Martin,Hitter,New York Islanders,Marc Staal,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:03Z,1,17:56,02:04,Hit,n/a,95.0,17.0,Leo Komarov,Hitter,New York Islanders,Tony DeAngelo,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:16Z,1,18:13,01:47,Giveaway,n/a,88.0,-18.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:24Z,1,18:21,01:39,Hit,n/a,-93.0,21.0,Kaapo Kakko,Hitter,New York Rangers,Nick Leddy,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:34Z,1,18:31,01:29,Shot,Snap Shot,75.0,10.0,Anders Lee,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:53Z,1,18:50,01:10,Hit,n/a,-78.0,38.0,Greg McKegg,Hitter,New York Rangers,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:15Z,1,19:09,00:51,Goal,Wrist Shot,77.0,7.0,Josh Bailey,Scorer,New York Islanders,Ross Johnston,Assist,New York Islanders,Tom Kuhnhackl,Assist,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers
2020-01-17T00:44:13Z,1,19:09,00:51,Faceoff,n/a,0.0,0.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:07Z,1,19:18,00:42,Giveaway,n/a,34.0,42.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:19Z,1,19:21,00:39,Shot,Wrist Shot,68.0,-18.0,Derick Brassard,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:25Z,1,19:21,00:39,Faceoff,n/a,69.0,-22.0,Brock Nelson,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:04Z,1,19:24,00:36,Shot,Wrist Shot,32.0,31.0,Nick Leddy,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
