Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-23T03:40:04Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Gabriel Landeskog,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:40:57Z,1,00:14,19:46,Takeaway,n/a,40.0,25.0,Dustin Brown,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:41:09Z,1,00:23,19:37,Hit,n/a,24.0,-38.0,Derek Forbort,Hitter,Los Angeles Kings,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:41:28Z,1,00:43,19:17,Hit,n/a,-18.0,40.0,Matt Roy,Hitter,Los Angeles Kings,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:41:51Z,1,01:00,19:00,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Gabriel Vilardi,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:42:57Z,1,01:44,18:16,Takeaway,n/a,14.0,-27.0,Kurtis MacDermid,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:43:02Z,1,01:52,18:08,Missed Shot,n/a,-57.0,19.0,Trevor Moore,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:43:24Z,1,02:14,17:46,Missed Shot,n/a,-82.0,-6.0,Trevor Lewis,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:43:29Z,1,02:16,17:44,Shot,Wrist Shot,-82.0,-24.0,Trevor Lewis,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:44:19Z,1,02:30,17:30,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:44:34Z,1,02:55,17:05,Blocked Shot,n/a,-76.0,9.0,Ryan Graves,Blocker,Colorado Avalanche,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:44:40Z,1,02:57,17:03,Missed Shot,n/a,-77.0,0.0,Anze Kopitar,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:44:51Z,1,03:12,16:48,Hit,n/a,24.0,-39.0,Martin Frk,Hitter,Los Angeles Kings,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:45:18Z,1,03:38,16:22,Shot,Snap Shot,72.0,-22.0,J.T. Compher,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:45:50Z,1,04:08,15:52,Hit,n/a,27.0,-39.0,Ian Cole,Hitter,Colorado Avalanche,Trevor Moore,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:45:56Z,1,04:14,15:46,Giveaway,n/a,44.0,38.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:45:58Z,1,04:19,15:41,Shot,Wrist Shot,83.0,7.0,Martin Kaut,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:46:07Z,1,04:27,15:33,Shot,Wrist Shot,41.0,-21.0,Ian Cole,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:46:16Z,1,04:33,15:27,Hit,n/a,17.0,-31.0,Kurtis MacDermid,Hitter,Los Angeles Kings,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:46:21Z,1,04:42,15:18,Hit,n/a,47.0,-38.0,Logan O'Connor,Hitter,Colorado Avalanche,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:46:37Z,1,04:47,15:13,Penalty,PS - Hooking on breakaway,-69.0,0.0,Nikita Zadorov,PenaltyOn,Colorado Avalanche,Austin Wagner,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:47:06Z,1,04:47,15:13,Goal,Wrist Shot,-77.0,-2.0,Austin Wagner,Scorer,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:48:46Z,1,04:47,15:13,Faceoff,n/a,0.0,0.0,Gabriel Landeskog,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:48:15Z,1,05:10,14:50,Hit,n/a,-58.0,25.0,Ryan Graves,Hitter,Colorado Avalanche,Dustin Brown,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:48:56Z,1,05:53,14:07,Shot,Wrist Shot,55.0,0.0,Erik Johnson,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:49:39Z,1,06:37,13:23,Missed Shot,n/a,47.0,22.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:49:52Z,1,06:39,13:21,Penalty,Roughing,-40.0,36.0,Austin Wagner,PenaltyOn,Los Angeles Kings,J.T. Compher,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:51:48Z,1,06:39,13:21,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:52:37Z,1,07:17,12:43,Shot,Wrist Shot,64.0,29.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
