Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T23:10:17Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:11:30Z,1,00:14,19:46,Hit,n/a,85.0,35.0,Colton Parayko,Hitter,St. Louis Blues,Rocco Grimaldi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:11:46Z,1,00:29,19:31,Blocked Shot,n/a,-54.0,27.0,Rocco Grimaldi,Blocker,Nashville Predators,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:12:30Z,1,00:47,19:13,Faceoff,n/a,-69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:12:43Z,1,01:03,18:57,Hit,n/a,94.0,-23.0,Colton Sissons,Hitter,Nashville Predators,Zach Sanford,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:13:18Z,1,01:38,18:22,Hit,n/a,-97.0,6.0,Viktor Arvidsson,Hitter,Nashville Predators,Brayden Schenn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:13:21Z,1,01:40,18:20,Missed Shot,n/a,-37.0,35.0,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:13:35Z,1,01:46,18:14,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:14:00Z,1,01:52,18:08,Blocked Shot,n/a,-69.0,10.0,Ryan Johansen,Blocker,Nashville Predators,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:14:17Z,1,02:10,17:50,Hit,n/a,97.0,-12.0,Filip Forsberg,Hitter,Nashville Predators,Carl Gunnarsson,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:14:44Z,1,02:36,17:24,Hit,n/a,-92.0,-26.0,Dante Fabbro,Hitter,Nashville Predators,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:15:06Z,1,02:58,17:02,Missed Shot,n/a,-48.0,18.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:15:09Z,1,03:01,16:59,Hit,n/a,-81.0,-35.0,Dante Fabbro,Hitter,Nashville Predators,Alexander Steen,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:15:30Z,1,03:23,16:37,Shot,Wrist Shot,11.0,-21.0,Vince Dunn,Shooter,St. Louis Blues,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:15:44Z,1,03:24,16:36,Faceoff,n/a,-69.0,22.0,Robert Thomas,Winner,St. Louis Blues,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:05Z,1,03:33,16:27,Blocked Shot,n/a,-70.0,-12.0,Craig Smith,Blocker,Nashville Predators,Robert Bortuzzo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:13Z,1,03:41,16:19,Hit,n/a,-96.0,21.0,Jarred Tinordi,Hitter,Nashville Predators,Sammy Blais,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:20Z,1,03:48,16:12,Hit,n/a,-97.0,10.0,Sammy Blais,Hitter,St. Louis Blues,Jarred Tinordi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:32Z,1,04:00,16:00,Blocked Shot,n/a,-60.0,-1.0,Jarred Tinordi,Blocker,Nashville Predators,Jordan Kyrou,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:35Z,1,04:03,15:57,Hit,n/a,-34.0,-40.0,Craig Smith,Hitter,Nashville Predators,Jordan Kyrou,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:16:45Z,1,04:13,15:47,Shot,Snap Shot,-41.0,-7.0,Carl Gunnarsson,Shooter,St. Louis Blues,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:17:11Z,1,04:40,15:20,Shot,Wrist Shot,-42.0,-10.0,Justin Faulk,Shooter,St. Louis Blues,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:17:24Z,1,04:52,15:08,Giveaway,n/a,-95.0,-9.0,Ryan Johansen,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:17:35Z,1,05:03,14:57,Shot,Wrist Shot,62.0,-23.0,Viktor Arvidsson,Shooter,Nashville Predators,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:18:03Z,1,05:31,14:29,Hit,n/a,-91.0,-23.0,Brayden Schenn,Hitter,St. Louis Blues,Dan Hamhuis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:18:26Z,1,05:42,14:18,Faceoff,n/a,-69.0,22.0,Colton Sissons,Winner,Nashville Predators,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:18:55Z,1,05:58,14:02,Hit,n/a,96.0,23.0,Austin Watson,Hitter,Nashville Predators,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:19:06Z,1,06:09,13:51,Takeaway,n/a,47.0,26.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:19:07Z,1,06:10,13:50,Shot,Wrist Shot,71.0,7.0,Filip Forsberg,Shooter,Nashville Predators,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:19:12Z,1,06:13,13:47,Shot,Wrist Shot,63.0,2.0,Filip Forsberg,Shooter,Nashville Predators,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:19:30Z,1,06:33,13:27,Blocked Shot,n/a,-58.0,11.0,Filip Forsberg,Blocker,Nashville Predators,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:19:57Z,1,07:00,13:00,Takeaway,n/a,-39.0,21.0,Roman Josi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:20:03Z,1,07:06,12:54,Shot,Wrist Shot,57.0,-18.0,Craig Smith,Shooter,Nashville Predators,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:20:17Z,1,07:20,12:40,Shot,Wrap-around,-86.0,7.0,Sammy Blais,Shooter,St. Louis Blues,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:20:43Z,1,07:46,12:14,Takeaway,n/a,96.0,16.0,Rocco Grimaldi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:21:17Z,1,08:08,11:52,Faceoff,n/a,69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T23:21:36Z,1,08:13,11:47,Missed Shot,n/a,69.0,1.0,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
