Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-02T23:15:25Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:16:19Z,1,00:13,19:47,Hit,n/a,-40.0,41.0,Cody Ceci,Hitter,Toronto Maple Leafs,Oskar Lindblom,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:16:58Z,1,00:53,19:07,Hit,n/a,97.0,17.0,Alexander Kerfoot,Hitter,Toronto Maple Leafs,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:37Z,1,01:32,18:28,Hit,n/a,-72.0,-38.0,Kevin Hayes,Hitter,Philadelphia Flyers,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:57Z,1,01:52,18:08,Shot,Wrist Shot,36.0,-26.0,Justin Holl,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:59Z,1,01:54,18:06,Missed Shot,n/a,81.0,-10.0,Jason Spezza,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:31Z,1,02:26,17:34,Hit,n/a,87.0,11.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:35Z,1,02:29,17:31,Shot,Backhand,81.0,11.0,Frederik Gauthier,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:45Z,1,02:37,17:23,Hit,n/a,99.0,-7.0,Travis Sanheim,Hitter,Philadelphia Flyers,Nicholas Shore,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:19:25Z,1,03:18,16:42,Shot,Wrist Shot,-73.0,-40.0,Oskar Lindblom,Shooter,Philadelphia Flyers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:19:48Z,1,03:19,16:41,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Nicholas Shore,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:03Z,1,03:24,16:36,Blocked Shot,n/a,-61.0,-21.0,Nicholas Shore,Blocker,Toronto Maple Leafs,Joel Farabee,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:08Z,1,03:29,16:31,Giveaway,n/a,-82.0,38.0,Morgan Rielly,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:18Z,1,03:39,16:21,Missed Shot,n/a,-76.0,-6.0,Joel Farabee,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:29Z,1,03:50,16:10,Shot,Wrist Shot,68.0,39.0,Dmytro Timashov,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:34Z,1,03:55,16:05,Takeaway,n/a,97.0,18.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:38Z,1,03:59,16:01,Shot,Wrist Shot,29.0,35.0,Martin Marincin,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:45Z,1,04:06,15:54,Missed Shot,n/a,32.0,26.0,Martin Marincin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:20:52Z,1,04:13,15:47,Blocked Shot,n/a,66.0,9.0,Shayne Gostisbehere,Blocker,Philadelphia Flyers,Martin Marincin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:21:03Z,1,04:24,15:36,Shot,Deflected,31.0,-38.0,William Nylander,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:21:28Z,1,04:49,15:11,Hit,n/a,-39.0,41.0,Travis Dermott,Hitter,Toronto Maple Leafs,Oskar Lindblom,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:21:28Z,1,04:49,15:11,Hit,n/a,-28.0,38.0,Alexander Kerfoot,Hitter,Toronto Maple Leafs,Matt Niskanen,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:21:49Z,1,05:05,14:55,Hit,n/a,-43.0,-36.0,Cody Ceci,Hitter,Toronto Maple Leafs,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:21:54Z,1,05:14,14:46,Shot,Backhand,72.0,-16.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:22:19Z,1,05:15,14:45,Faceoff,n/a,69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:23:05Z,1,05:55,14:05,Goal,Snap Shot,79.0,1.0,Kasperi Kapanen,Scorer,Toronto Maple Leafs,Morgan Rielly,Assist,Toronto Maple Leafs,Jason Spezza,Assist,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers
2019-11-02T23:23:48Z,1,05:55,14:05,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:24:57Z,1,06:38,13:22,Faceoff,n/a,-69.0,-22.0,William Nylander,Winner,Toronto Maple Leafs,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:25:16Z,1,06:55,13:05,Giveaway,n/a,-95.0,-31.0,Tyson Barrie,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:25:23Z,1,07:02,12:58,Shot,Wrist Shot,37.0,25.0,Dmytro Timashov,Shooter,Toronto Maple Leafs,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:25:29Z,1,07:07,12:53,Giveaway,n/a,98.0,3.0,Travis Sanheim,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:25:48Z,1,07:27,12:33,Missed Shot,n/a,56.0,20.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
