Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-12T00:42:59Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:43:20Z,1,00:10,19:50,Faceoff,n/a,-69.0,-22.0,Tomas Tatar,Winner,Montréal Canadiens,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:01Z,1,00:29,19:31,Hit,n/a,-32.0,-33.0,Ben Chiarot,Hitter,Montréal Canadiens,Jean-Gabriel Pageau,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:06Z,1,00:31,19:29,Hit,n/a,-20.0,26.0,Mark Borowiecki,Hitter,Ottawa Senators,Brendan Gallagher,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:29Z,1,00:57,19:03,Missed Shot,n/a,-54.0,-23.0,Brett Kulak,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:45Z,1,01:11,18:49,Hit,n/a,98.0,2.0,Brett Kulak,Hitter,Montréal Canadiens,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:48Z,1,01:16,18:44,Missed Shot,n/a,49.0,22.0,Artem Anisimov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:44:55Z,1,01:23,18:37,Takeaway,n/a,97.0,-2.0,Artem Anisimov,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:45:10Z,1,01:38,18:22,Giveaway,n/a,85.0,-37.0,Cayden Primeau,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:45:17Z,1,01:41,18:19,Hit,n/a,76.0,-39.0,Brett Kulak,Hitter,Montréal Canadiens,Artem Anisimov,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:45:24Z,1,01:48,18:12,Giveaway,n/a,-31.0,-38.0,Colin White,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:45:24Z,1,01:52,18:08,Shot,Wrist Shot,-31.0,-23.0,Otto Leskinen,Shooter,Montréal Canadiens,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:45:52Z,1,01:52,18:08,Faceoff,n/a,-69.0,-22.0,Nate Thompson,Winner,Montréal Canadiens,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:46:07Z,1,01:59,18:01,Hit,n/a,-98.0,-18.0,Nikita Zaitsev,Hitter,Ottawa Senators,Riley Barber,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-12T00:47:06Z,1,02:15,17:45,Faceoff,n/a,20.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Logan Brown,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
