Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-10T23:08:30Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Derek Grant,Winner,Anaheim Ducks,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:09:25Z,1,00:14,19:46,Hit,n/a,-53.0,-17.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Devin Shore,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:09:34Z,1,00:19,19:41,Shot,Backhand,-65.0,3.0,Carter Rowney,Shooter,Anaheim Ducks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:09:30Z,1,00:20,19:40,Hit,n/a,-77.0,39.0,Carter Rowney,Hitter,Anaheim Ducks,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:09:55Z,1,00:20,19:40,Faceoff,n/a,-69.0,22.0,Isac Lundestrom,Winner,Anaheim Ducks,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:11:05Z,1,01:24,18:36,Shot,Wrist Shot,37.0,-27.0,John Marino,Shooter,Pittsburgh Penguins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:11:24Z,1,01:25,18:35,Faceoff,n/a,69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:11:45Z,1,01:39,18:21,Takeaway,n/a,-95.0,13.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:11:48Z,1,01:42,18:18,Giveaway,n/a,-92.0,18.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:12:21Z,1,01:54,18:06,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
