Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T00:39:03Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Paul,Winner,Ottawa Senators,Jean-Gabriel Pageau,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:39:34Z,1,00:15,19:45,Hit,n/a,93.0,-24.0,Anthony Duclair,Hitter,Ottawa Senators,Jean-Gabriel Pageau,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:39:44Z,1,00:26,19:34,Hit,n/a,-97.0,-14.0,Anthony Beauvillier,Hitter,New York Islanders,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:40:06Z,1,00:46,19:14,Shot,Slap Shot,33.0,33.0,Mike Reilly,Shooter,Ottawa Senators,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:41:00Z,1,01:42,18:18,Giveaway,n/a,-79.0,-5.0,Ron Hainsey,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:41:06Z,1,01:48,18:12,Blocked Shot,n/a,-76.0,-5.0,Ron Hainsey,Blocker,Ottawa Senators,Andy Greene,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:41:17Z,1,01:56,18:04,Shot,Snap Shot,-34.0,20.0,Noah Dobson,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:41:32Z,1,02:07,17:53,Penalty,Tripping,-32.0,35.0,Bobby Ryan,PenaltyOn,Ottawa Senators,Brock Nelson,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:42:03Z,1,02:07,17:53,Faceoff,n/a,-69.0,22.0,Jean-Gabriel Pageau,Winner,New York Islanders,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:42:13Z,1,02:16,17:44,Shot,Wrist Shot,-60.0,-23.0,Jordan Eberle,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:43:07Z,1,03:05,16:55,Giveaway,n/a,-64.0,-33.0,Nikita Zaitsev,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:43:05Z,1,03:09,16:51,Shot,Wrist Shot,-58.0,-24.0,Jordan Eberle,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:43:32Z,1,03:36,16:24,Missed Shot,n/a,-88.0,-16.0,Jordan Eberle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:43:47Z,1,03:51,16:09,Missed Shot,n/a,-35.0,-32.0,Devon Toews,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:43:54Z,1,03:58,16:02,Goal,Snap Shot,-84.0,5.0,Anders Lee,Scorer,New York Islanders,Mathew Barzal,Assist,New York Islanders,Derick Brassard,Assist,New York Islanders,Craig Anderson,Goalie,Ottawa Senators
2020-03-06T00:44:32Z,1,03:58,16:02,Faceoff,n/a,0.0,0.0,Brady Tkachuk,Winner,Ottawa Senators,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:44:44Z,1,04:10,15:50,Giveaway,n/a,47.0,40.0,Cal Clutterbuck,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:44:57Z,1,04:23,15:37,Shot,Wrist Shot,-49.0,-8.0,Matt Martin,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:45:09Z,1,04:35,15:25,Hit,n/a,-85.0,-36.0,Matt Martin,Hitter,New York Islanders,Christian Jaros,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:45:30Z,1,04:37,15:23,Faceoff,n/a,-69.0,-22.0,Brock Nelson,Winner,New York Islanders,Matthew Peca,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:45:40Z,1,04:42,15:18,Shot,Wrist Shot,-49.0,-28.0,Noah Dobson,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:45:50Z,1,04:53,15:07,Blocked Shot,n/a,-80.0,-1.0,Brady Tkachuk,Blocker,Ottawa Senators,Noah Dobson,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:46:31Z,1,05:33,14:27,Missed Shot,n/a,-36.0,18.0,Nick Leddy,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:46:37Z,1,05:37,14:23,Shot,Wrist Shot,68.0,37.0,Rudolfs Balcers,Shooter,Ottawa Senators,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:46:57Z,1,05:38,14:22,Faceoff,n/a,69.0,22.0,Mathew Barzal,Winner,New York Islanders,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:47:10Z,1,05:44,14:16,Giveaway,n/a,95.0,-19.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:47:13Z,1,05:47,14:13,Shot,Snap Shot,58.0,21.0,Chris Tierney,Shooter,Ottawa Senators,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:47:19Z,1,05:53,14:07,Takeaway,n/a,93.0,30.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:47:32Z,1,06:06,13:54,Shot,Snap Shot,-50.0,-14.0,Anders Lee,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:47:43Z,1,06:14,13:46,Penalty,Tripping,81.0,32.0,Devon Toews,PenaltyOn,New York Islanders,Brady Tkachuk,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:50:20Z,1,06:14,13:46,Faceoff,n/a,69.0,-22.0,Brock Nelson,Winner,New York Islanders,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:50:52Z,1,06:41,13:19,Giveaway,n/a,55.0,41.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:51:07Z,1,07:00,13:00,Shot,Wrist Shot,59.0,32.0,Connor Brown,Shooter,Ottawa Senators,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:51:09Z,1,07:02,12:58,Giveaway,n/a,82.0,-14.0,Andy Greene,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:51:16Z,1,07:09,12:51,Blocked Shot,n/a,78.0,-1.0,Scott Mayfield,Blocker,New York Islanders,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:51:27Z,1,07:13,12:47,Shot,Wrist Shot,84.0,-8.0,Anthony Duclair,Shooter,Ottawa Senators,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T00:52:08Z,1,07:36,12:24,Faceoff,n/a,-69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
