Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-04T00:08:36Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:09:39Z,1,00:19,19:41,Takeaway,n/a,15.0,-35.0,Phillip Di Giuseppe,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:09:41Z,1,00:20,19:40,Blocked Shot,n/a,-63.0,-12.0,Alex Pietrangelo,Blocker,St. Louis Blues,Phillip Di Giuseppe,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:09:51Z,1,00:31,19:29,Hit,n/a,-98.0,-2.0,Justin Faulk,Hitter,St. Louis Blues,Phillip Di Giuseppe,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:10:20Z,1,00:47,19:13,Faceoff,n/a,20.0,22.0,Robert Thomas,Winner,St. Louis Blues,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:10:53Z,1,01:08,18:52,Hit,n/a,-95.0,24.0,Jesper Fast,Hitter,New York Rangers,Zach Sanford,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:11:25Z,1,01:40,18:20,Hit,n/a,-97.0,-8.0,Brett Howden,Hitter,New York Rangers,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:12:05Z,1,02:20,17:40,Shot,Wrist Shot,75.0,-27.0,Sammy Blais,Shooter,St. Louis Blues,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:12:26Z,1,02:41,17:19,Blocked Shot,n/a,-56.0,14.0,Oskar Sundqvist,Blocker,St. Louis Blues,Jacob Trouba,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:12:31Z,1,02:46,17:14,Shot,Wrist Shot,-72.0,-40.0,Sammy Blais,Shooter,St. Louis Blues,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:12:36Z,1,02:51,17:09,Hit,n/a,-81.0,-38.0,Brendan Lemieux,Hitter,New York Rangers,Sammy Blais,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:12:56Z,1,03:11,16:49,Giveaway,n/a,32.0,38.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
