Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-03T00:21:40Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:22:44Z,1,00:05,19:55,Faceoff,n/a,69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:23:12Z,1,00:12,19:48,Giveaway,n/a,97.0,23.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:23:23Z,1,00:23,19:37,Blocked Shot,n/a,-55.0,-16.0,Vladimir Tarasenko,Blocker,St. Louis Blues,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:23:33Z,1,00:24,19:36,Blocked Shot,n/a,-69.0,18.0,Jaden Schwartz,Blocker,St. Louis Blues,John Carlson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:23:54Z,1,00:53,19:07,Goal,Tip-In,82.0,5.0,Sammy Blais,Scorer,St. Louis Blues,David Perron,Assist,St. Louis Blues,Ryan O'Reilly,Assist,St. Louis Blues,Braden Holtby,Goalie,Washington Capitals
2019-10-03T00:24:30Z,1,00:53,19:07,Faceoff,n/a,0.0,0.0,Lars Eller,Winner,Washington Capitals,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:24:57Z,1,01:15,18:45,Shot,Tip-In,-20.0,39.0,Lars Eller,Shooter,Washington Capitals,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:25:12Z,1,01:28,18:32,Hit,n/a,32.0,24.0,Sammy Blais,Hitter,St. Louis Blues,Jakub Vrana,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:25:36Z,1,01:54,18:06,Missed Shot,n/a,31.0,-35.0,Robert Bortuzzo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:25:46Z,1,02:05,17:55,Takeaway,n/a,-64.0,35.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:25:56Z,1,02:14,17:46,Hit,n/a,75.0,-38.0,Jonas Siegenthaler,Hitter,Washington Capitals,Robby Fabbri,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:26:14Z,1,02:20,17:40,Faceoff,n/a,69.0,-22.0,Chandler Stephenson,Winner,Washington Capitals,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:26:42Z,1,02:32,17:28,Hit,n/a,-97.0,8.0,Richard Panik,Hitter,Washington Capitals,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:26:48Z,1,02:38,17:22,Hit,n/a,-31.0,-39.0,Nic Dowd,Hitter,Washington Capitals,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:26:54Z,1,02:44,17:16,Missed Shot,n/a,-85.0,27.0,Garnet Hathaway,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T00:27:40Z,1,03:20,16:40,Faceoff,n/a,-69.0,-22.0,Nicklas Backstrom,Winner,Washington Capitals,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
