Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-09T00:07:44Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:08:46Z,1,00:10,19:50,Shot,Wrist Shot,-82.0,3.0,Reilly Smith,Shooter,Vegas Golden Knights,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:08:59Z,1,00:10,19:50,Faceoff,n/a,-69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Jonathan Marchessault,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:09:17Z,1,00:21,19:39,Shot,Wrist Shot,33.0,-27.0,Brady Skjei,Shooter,New York Rangers,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:09:30Z,1,00:22,19:38,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Kaapo Kakko,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:10:19Z,1,00:57,19:03,Missed Shot,n/a,77.0,-1.0,Kaapo Kakko,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:10:32Z,1,00:58,19:02,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:10:46Z,1,01:05,18:55,Hit,n/a,52.0,-42.0,Chris Kreider,Hitter,New York Rangers,Max Pacioretty,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:10:52Z,1,01:12,18:48,Missed Shot,n/a,-82.0,3.0,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:01Z,1,01:21,18:39,Hit,n/a,-98.0,8.0,Marc Staal,Hitter,New York Rangers,Mark Stone,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:14Z,1,01:33,18:27,Shot,Wrist Shot,-62.0,-13.0,Max Pacioretty,Shooter,Vegas Golden Knights,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:27Z,1,01:47,18:13,Hit,n/a,-92.0,32.0,Ryan Lindgren,Hitter,New York Rangers,Alex Tuch,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:35Z,1,01:48,18:12,Hit,n/a,-91.0,30.0,Brett Howden,Hitter,New York Rangers,Cody Glass,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:34Z,1,01:53,18:07,Giveaway,n/a,-86.0,37.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:11:46Z,1,02:05,17:55,Hit,n/a,37.0,-32.0,Brendan Lemieux,Hitter,New York Rangers,Chandler Stephenson,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:12:01Z,1,02:07,17:53,Faceoff,n/a,-20.0,-22.0,Cody Glass,Winner,Vegas Golden Knights,Brendan Lemieux,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:12:22Z,1,02:12,17:48,Hit,n/a,-25.0,38.0,Ryan Lindgren,Hitter,New York Rangers,Deryk Engelland,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:12:47Z,1,02:37,17:23,Hit,n/a,92.0,-27.0,Brendan Smith,Hitter,New York Rangers,Jon Merrill,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:13:01Z,1,02:51,17:09,Takeaway,n/a,-1.0,-26.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:13:09Z,1,02:59,17:01,Hit,n/a,83.0,-31.0,Jesper Fast,Hitter,New York Rangers,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:13:11Z,1,03:01,16:59,Hit,n/a,10.0,-39.0,Greg McKegg,Hitter,New York Rangers,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:13:19Z,1,03:03,16:57,Shot,Wrist Shot,-66.0,2.0,Shea Theodore,Shooter,Vegas Golden Knights,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:13:35Z,1,03:04,16:56,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:14:39Z,1,03:35,16:25,Faceoff,n/a,-20.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:15:02Z,1,03:54,16:06,Shot,Wrist Shot,-76.0,-16.0,Max Pacioretty,Shooter,Vegas Golden Knights,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:15:13Z,1,04:04,15:56,Shot,Wrap-around,-88.0,-3.0,Max Pacioretty,Shooter,Vegas Golden Knights,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:15:25Z,1,04:17,15:43,Takeaway,n/a,-86.0,-28.0,Mark Stone,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-09T00:16:07Z,1,04:39,15:21,Faceoff,n/a,69.0,22.0,Cody Glass,Winner,Vegas Golden Knights,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
