Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T01:38:33Z,2,19:53,00:07,Faceoff,n/a,20.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:57:48Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:58:20Z,3,00:20,19:40,Hit,n/a,-93.0,20.0,Logan Couture,Hitter,San Jose Sharks,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:58:19Z,3,00:24,19:36,Shot,Wrist Shot,80.0,2.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:58:35Z,3,00:32,19:28,Blocked Shot,n/a,-78.0,4.0,Erik Cernak,Blocker,Tampa Bay Lightning,Barclay Goodrow,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:58:54Z,3,00:33,19:27,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T01:59:17Z,3,00:52,19:08,Goal,Wrist Shot,77.0,6.0,Victor Hedman,Scorer,Tampa Bay Lightning,Anthony Cirelli,Assist,Tampa Bay Lightning,Alex Killorn,Assist,Tampa Bay Lightning,Martin Jones,Goalie,San Jose Sharks
2019-12-08T02:00:20Z,3,00:52,19:08,Faceoff,n/a,0.0,0.0,Joe Thornton,Winner,San Jose Sharks,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:00:44Z,3,01:01,18:59,Faceoff,n/a,69.0,-22.0,Joe Thornton,Winner,San Jose Sharks,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:01:09Z,3,01:08,18:52,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:01:30Z,3,01:24,18:36,Hit,n/a,86.0,17.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:01:40Z,3,01:30,18:30,Blocked Shot,n/a,-81.0,-4.0,Steven Stamkos,Blocker,Tampa Bay Lightning,Marcus Sorensen,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:02:36Z,3,01:30,18:30,Faceoff,n/a,-69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:02:28Z,3,01:52,18:08,Shot,Wrist Shot,74.0,4.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:02:46Z,3,01:52,18:08,Faceoff,n/a,69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:11Z,3,02:06,17:54,Blocked Shot,n/a,58.0,-7.0,Dylan Gambrell,Blocker,San Jose Sharks,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:10Z,3,02:11,17:49,Missed Shot,n/a,59.0,11.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:23Z,3,02:23,17:37,Shot,Wrist Shot,83.0,-7.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:37Z,3,02:23,17:37,Shot,Wrist Shot,83.0,-5.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:44Z,3,02:25,17:35,Faceoff,n/a,69.0,-22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:03:58Z,3,02:36,17:24,Shot,Wrist Shot,66.0,-1.0,Yanni Gourde,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:04:08Z,3,02:46,17:14,Missed Shot,n/a,59.0,-11.0,Yanni Gourde,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:04:32Z,3,02:46,17:14,Faceoff,n/a,69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:05:21Z,3,03:34,16:26,Takeaway,n/a,56.0,-34.0,Brenden Dillon,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:05:41Z,3,03:49,16:11,Takeaway,n/a,94.0,-3.0,Carter Verhaeghe,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:05:48Z,3,03:51,16:09,Goal,Snap Shot,77.0,11.0,Tyler Johnson,Scorer,Tampa Bay Lightning,Steven Stamkos,Assist,Tampa Bay Lightning,Carter Verhaeghe,Assist,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks
2019-12-08T02:07:09Z,3,03:51,16:09,Faceoff,n/a,0.0,0.0,Steven Stamkos,Winner,Tampa Bay Lightning,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:07:00Z,3,04:18,15:42,Faceoff,n/a,-69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:07:29Z,3,04:40,15:20,Shot,Wrist Shot,76.0,11.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:07:43Z,3,04:54,15:06,Hit,n/a,-80.0,-34.0,Dylan Gambrell,Hitter,San Jose Sharks,Jan Rutta,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:07:46Z,3,04:55,15:05,Shot,Slap Shot,44.0,10.0,Victor Hedman,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:08:18Z,3,04:56,15:04,Faceoff,n/a,69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:08:31Z,3,05:17,14:43,Hit,n/a,-93.0,19.0,Victor Hedman,Hitter,Tampa Bay Lightning,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:11:11Z,3,06:05,13:55,Faceoff,n/a,69.0,22.0,Dylan Gambrell,Winner,San Jose Sharks,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:11:49Z,3,06:18,13:42,Takeaway,n/a,74.0,37.0,Mathieu Joseph,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:12:32Z,3,07:01,12:59,Takeaway,n/a,56.0,5.0,Patrick Marleau,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:12:36Z,3,07:02,12:58,Hit,n/a,37.0,-37.0,Mario Ferraro,Hitter,San Jose Sharks,Tyler Johnson,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:12:59Z,3,07:12,12:48,Blocked Shot,n/a,-65.0,9.0,Steven Stamkos,Blocker,Tampa Bay Lightning,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
