Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T02:38:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:38:33Z,1,00:07,19:53,Faceoff,n/a,-69.0,-22.0,Brock McGinn,Winner,Carolina Hurricanes,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:39:11Z,1,00:24,19:36,Hit,n/a,98.0,17.0,Brock McGinn,Hitter,Carolina Hurricanes,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:39:20Z,1,00:34,19:26,Shot,Deflected,74.0,-1.0,Evander Kane,Shooter,San Jose Sharks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:39:25Z,1,00:38,19:22,Takeaway,n/a,89.0,-13.0,Kevin Labanc,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:39:29Z,1,00:42,19:18,Blocked Shot,n/a,83.0,6.0,Jordan Staal,Blocker,Carolina Hurricanes,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:39:49Z,1,01:03,18:57,Blocked Shot,n/a,-54.0,-31.0,Patrick Marleau,Blocker,San Jose Sharks,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:40:29Z,1,01:07,18:53,Shot,Wrist Shot,-73.0,8.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:40:22Z,1,01:08,18:52,Faceoff,n/a,-69.0,22.0,Logan Couture,Winner,San Jose Sharks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:40:37Z,1,01:23,18:37,Shot,Wrist Shot,76.0,16.0,Patrick Marleau,Shooter,San Jose Sharks,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:41:05Z,1,01:23,18:37,Faceoff,n/a,69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:41:30Z,1,01:36,18:24,Shot,Wrist Shot,-50.0,9.0,Erik Haula,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:41:41Z,1,01:41,18:19,Shot,Slap Shot,-32.0,-36.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:41:50Z,1,01:46,18:14,Missed Shot,n/a,-80.0,18.0,Erik Haula,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:42:30Z,1,02:19,17:41,Faceoff,n/a,69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:42:46Z,1,02:25,17:35,Takeaway,n/a,79.0,-39.0,Melker Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:43:14Z,1,02:53,17:07,Hit,n/a,-98.0,13.0,Tim Heed,Hitter,San Jose Sharks,Warren Foegele,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:43:47Z,1,03:25,16:35,Takeaway,n/a,-94.0,-25.0,Andrei Svechnikov,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:43:56Z,1,03:34,16:26,Giveaway,n/a,-88.0,-29.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:43:59Z,1,03:37,16:23,Shot,Wrist Shot,-61.0,-35.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:44:18Z,1,03:37,16:23,Faceoff,n/a,-69.0,-22.0,Logan Couture,Winner,San Jose Sharks,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:01Z,1,04:12,15:48,Shot,Wrist Shot,-47.0,-36.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:11Z,1,04:22,15:38,Giveaway,n/a,-16.0,-30.0,Teuvo Teravainen,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:17Z,1,04:28,15:32,Takeaway,n/a,85.0,-24.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:25Z,1,04:36,15:24,Hit,n/a,98.0,-3.0,Haydn Fleury,Hitter,Carolina Hurricanes,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:28Z,1,04:38,15:22,Blocked Shot,n/a,63.0,-10.0,Jake Gardiner,Blocker,Carolina Hurricanes,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:46Z,1,04:57,15:03,Shot,Slap Shot,58.0,-9.0,Martin Necas,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:45:58Z,1,05:04,14:56,Blocked Shot,n/a,57.0,-14.0,Martin Necas,Blocker,Carolina Hurricanes,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:46:19Z,1,05:29,14:31,Shot,Wrist Shot,-41.0,36.0,Brett Pesce,Shooter,Carolina Hurricanes,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:46:26Z,1,05:37,14:23,Giveaway,n/a,38.0,38.0,James Reimer,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:46:37Z,1,05:47,14:13,Blocked Shot,n/a,45.0,-25.0,Martin Necas,Blocker,Carolina Hurricanes,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:46:58Z,1,06:09,13:51,Blocked Shot,n/a,81.0,-4.0,Warren Foegele,Blocker,Carolina Hurricanes,Tomas Hertl,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:47:30Z,1,06:39,13:21,Hit,n/a,-4.0,41.0,Kevin Labanc,Hitter,San Jose Sharks,Brock McGinn,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:48:00Z,1,07:11,12:49,Missed Shot,n/a,-45.0,-28.0,Brock McGinn,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T02:51:10Z,1,08:10,11:50,Faceoff,n/a,-69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
