Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T00:43:54Z,1,15:27,04:33,Blocked Shot,n/a,-49.0,-18.0,Evgeni Malkin,Blocker,Pittsburgh Penguins,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:44:27Z,1,16:00,04:00,Hit,n/a,-23.0,17.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Andreas Johnsson,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:44:44Z,1,16:17,03:43,Shot,Snap Shot,-62.0,-11.0,William Nylander,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:44:50Z,1,16:23,03:37,Hit,n/a,-98.0,1.0,Juuso Riikola,Hitter,Pittsburgh Penguins,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:44:59Z,1,16:30,03:30,Shot,Wrist Shot,-59.0,-18.0,Auston Matthews,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:47:20Z,1,16:31,03:29,Faceoff,n/a,-69.0,-22.0,Jake Guentzel,Winner,Pittsburgh Penguins,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:48:20Z,1,17:24,02:36,Blocked Shot,n/a,-60.0,15.0,Joseph Blandisi,Blocker,Pittsburgh Penguins,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:48:33Z,1,17:36,02:24,Giveaway,n/a,-30.0,7.0,Ilya Mikheyev,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:48:47Z,1,17:48,02:12,Hit,n/a,-84.0,-37.0,Juuso Riikola,Hitter,Pittsburgh Penguins,Ilya Mikheyev,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:48:50Z,1,17:55,02:05,Shot,Snap Shot,-43.0,-8.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:49:01Z,1,18:06,01:54,Shot,Wrist Shot,-42.0,-10.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:49:11Z,1,18:11,01:49,Shot,Wrist Shot,-41.0,-29.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:13Z,1,18:12,01:48,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Sam Lafferty,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:49:43Z,1,18:14,01:46,Shot,Wrist Shot,-59.0,-15.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:49:52Z,1,18:26,01:34,Missed Shot,n/a,-35.0,-29.0,Travis Dermott,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:02Z,1,18:27,01:33,Hit,n/a,-46.0,41.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:15Z,1,18:49,01:11,Shot,Wrist Shot,77.0,16.0,Zach Aston-Reese,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:19Z,1,18:53,01:07,Hit,n/a,99.0,-7.0,Kasperi Kapanen,Hitter,Toronto Maple Leafs,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:32Z,1,19:04,00:56,Hit,n/a,97.0,-19.0,Travis Dermott,Hitter,Toronto Maple Leafs,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:50:34Z,1,19:07,00:53,Shot,Snap Shot,35.0,-28.0,John Marino,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:51:04Z,1,19:14,00:46,Faceoff,n/a,20.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:51:21Z,1,19:23,00:37,Shot,Wrist Shot,-7.0,36.0,William Nylander,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:51:31Z,1,19:24,00:36,Faceoff,n/a,-69.0,22.0,Auston Matthews,Winner,Toronto Maple Leafs,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:51:44Z,1,19:30,00:30,Blocked Shot,n/a,-73.0,7.0,John Marino,Blocker,Pittsburgh Penguins,Andreas Johnsson,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:51:50Z,1,19:36,00:24,Hit,n/a,59.0,-40.0,Cody Ceci,Hitter,Toronto Maple Leafs,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:52:01Z,1,19:37,00:23,Shot,Wrist Shot,78.0,1.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:52:21Z,1,19:38,00:22,Faceoff,n/a,69.0,22.0,Nicholas Shore,Winner,Toronto Maple Leafs,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T00:52:43Z,1,19:46,00:14,Faceoff,n/a,69.0,22.0,Nicholas Shore,Winner,Toronto Maple Leafs,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:11:48Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:11:58Z,2,00:14,19:46,Hit,n/a,-94.0,25.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
