Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-10T00:08:46Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,J.T. Miller,Winner,Vancouver Canucks,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:04Z,1,00:14,19:46,Hit,n/a,98.0,10.0,Brock Boeser,Hitter,Vancouver Canucks,Riley Stillman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:14Z,1,00:23,19:37,Takeaway,n/a,7.0,7.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:22Z,1,00:32,19:28,Shot,Snap Shot,39.0,-27.0,Brock Boeser,Shooter,Vancouver Canucks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:35Z,1,00:45,19:15,Hit,n/a,79.0,38.0,Tanner Pearson,Hitter,Vancouver Canucks,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:41Z,1,00:51,19:09,Giveaway,n/a,61.0,38.0,Loui Eriksson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:09:52Z,1,01:00,19:00,Goal,Wrist Shot,-76.0,-13.0,Noel Acciari,Scorer,Florida Panthers,Vincent Trocheck,Assist,Florida Panthers,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a
2020-01-10T00:10:03Z,1,01:00,19:00,Hit,n/a,-99.0,-7.0,Vincent Trocheck,Hitter,Florida Panthers,Quinn Hughes,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:10:26Z,1,01:00,19:00,Faceoff,n/a,0.0,0.0,Vincent Trocheck,Winner,Florida Panthers,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:10:36Z,1,01:08,18:52,Hit,n/a,9.0,26.0,Noel Acciari,Hitter,Florida Panthers,Jordie Benn,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:10:55Z,1,01:26,18:34,Blocked Shot,n/a,-63.0,5.0,Antoine Roussel,Blocker,Vancouver Canucks,Aaron Ekblad,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:06Z,1,01:27,18:33,Faceoff,n/a,-69.0,22.0,Dominic Toninato,Winner,Florida Panthers,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:41Z,1,01:44,18:16,Hit,n/a,-14.0,-40.0,Frank Vatrano,Hitter,Florida Panthers,Tyler Motte,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:46Z,1,01:49,18:11,Hit,n/a,-96.0,-4.0,Mike Hoffman,Hitter,Florida Panthers,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:03Z,1,02:04,17:56,Shot,Slap Shot,82.0,8.0,Jay Beagle,Shooter,Vancouver Canucks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:03Z,1,02:04,17:56,Shot,Slap Shot,83.0,7.0,Tim Schaller,Shooter,Vancouver Canucks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:44Z,1,02:05,17:55,Shot,Slap Shot,83.0,7.0,Tim Schaller,Shooter,Vancouver Canucks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:13Z,1,02:16,17:44,Hit,n/a,97.0,11.0,Josh Brown,Hitter,Florida Panthers,Tim Schaller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:20Z,1,02:22,17:38,Hit,n/a,70.0,40.0,Jay Beagle,Hitter,Vancouver Canucks,Dominic Toninato,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:13:16Z,1,02:23,17:37,Faceoff,n/a,69.0,22.0,Brian Boyle,Winner,Florida Panthers,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:13:31Z,1,02:36,17:24,Hit,n/a,95.0,17.0,Mark Pysyk,Hitter,Florida Panthers,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
