Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-10T00:09:53Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:10:12Z,1,00:14,19:46,Faceoff,n/a,-69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:10:43Z,1,00:17,19:43,Shot,Slap Shot,-33.0,-34.0,Shea Weber,Shooter,Montréal Canadiens,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:15Z,1,00:18,19:42,Faceoff,n/a,-69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:15Z,1,00:24,19:36,Giveaway,n/a,-31.0,40.0,Oscar Klefbom,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:37Z,1,00:24,19:36,Missed Shot,n/a,-33.0,32.0,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:20Z,1,00:34,19:26,Missed Shot,n/a,-40.0,35.0,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:11:52Z,1,00:51,19:09,Takeaway,n/a,6.0,-39.0,Brett Kulak,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:02Z,1,01:11,18:49,Hit,n/a,-19.0,-41.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Kailer Yamamoto,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:07Z,1,01:16,18:44,Takeaway,n/a,83.0,-38.0,Joakim Nygard,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:13Z,1,01:22,18:38,Hit,n/a,10.0,-40.0,Josh Archibald,Hitter,Edmonton Oilers,Artturi Lehkonen,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:25Z,1,01:30,18:30,Giveaway,n/a,-76.0,42.0,Riley Sheahan,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:22Z,1,01:31,18:29,Shot,Wrist Shot,-65.0,-3.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:39Z,1,01:48,18:12,Hit,n/a,-17.0,-41.0,Nick Cousins,Hitter,Montréal Canadiens,Josh Archibald,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:12:45Z,1,01:52,18:08,Blocked Shot,n/a,-72.0,13.0,Ethan Bear,Blocker,Edmonton Oilers,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:13:14Z,1,01:53,18:07,Faceoff,n/a,-69.0,22.0,Gaetan Haas,Winner,Edmonton Oilers,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:13:30Z,1,02:03,17:57,Faceoff,n/a,-20.0,-22.0,Nate Thompson,Winner,Montréal Canadiens,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:13:52Z,1,02:08,17:52,Shot,Wrist Shot,-19.0,37.0,Jeff Petry,Shooter,Montréal Canadiens,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T00:14:11Z,1,02:15,17:45,Penalty,Holding the stick,-28.0,-28.0,Alex Chiasson,PenaltyOn,Edmonton Oilers,Brett Kulak,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
