Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T00:05:59Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:22Z,1,00:16,19:44,Takeaway,n/a,-79.0,32.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:34Z,1,00:28,19:32,Hit,n/a,-50.0,-40.0,Matthew Tkachuk,Hitter,Calgary Flames,Rasmus Sandin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:44Z,1,00:38,19:22,Hit,n/a,-93.0,-28.0,Matthew Tkachuk,Hitter,Calgary Flames,Pierre Engvall,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:08:49Z,1,00:43,19:17,Shot,Slap Shot,-28.0,-16.0,Cody Ceci,Shooter,Toronto Maple Leafs,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:06Z,1,01:00,19:00,Giveaway,n/a,-45.0,40.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:15Z,1,01:09,18:51,Shot,Tip-In,-78.0,2.0,William Nylander,Shooter,Toronto Maple Leafs,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:34Z,1,01:09,18:51,Faceoff,n/a,-69.0,22.0,Sean Monahan,Winner,Calgary Flames,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:58Z,1,01:31,18:29,Giveaway,n/a,-59.0,-38.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:10Z,1,01:41,18:19,Missed Shot,n/a,75.0,1.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:18Z,1,01:43,18:17,Giveaway,n/a,92.0,31.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:18Z,1,01:51,18:09,Hit,n/a,4.0,38.0,Sean Monahan,Hitter,Calgary Flames,Zach Hyman,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:24Z,1,01:57,18:03,Shot,Wrist Shot,-62.0,-24.0,Auston Matthews,Shooter,Toronto Maple Leafs,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:52Z,1,02:25,17:35,Blocked Shot,n/a,-76.0,-9.0,Dillon Dube,Blocker,Calgary Flames,Alexander Kerfoot,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:52Z,1,02:26,17:34,Hit,n/a,-86.0,-27.0,Andreas Johnsson,Hitter,Toronto Maple Leafs,Rasmus Andersson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
