Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T00:08:07Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Teddy Blueger,Winner,Pittsburgh Penguins,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:08:54Z,1,00:16,19:44,Faceoff,n/a,-20.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:09:23Z,1,00:32,19:28,Shot,Wrist Shot,-60.0,-12.0,Dustin Brown,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:09:31Z,1,00:39,19:21,Shot,Snap Shot,-62.0,-10.0,Dustin Brown,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:09:53Z,1,00:40,19:20,Faceoff,n/a,-69.0,-22.0,Jared McCann,Winner,Pittsburgh Penguins,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:04Z,1,00:45,19:15,Hit,n/a,-85.0,-38.0,Austin Wagner,Hitter,Los Angeles Kings,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:14Z,1,00:55,19:05,Blocked Shot,n/a,-67.0,-14.0,Justin Schultz,Blocker,Pittsburgh Penguins,Blake Lizotte,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:21Z,1,00:59,19:01,Shot,Slap Shot,-50.0,35.0,Matt Roy,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:20Z,1,01:02,18:58,Hit,n/a,-99.0,11.0,Jack Johnson,Hitter,Pittsburgh Penguins,Austin Wagner,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:50Z,1,01:32,18:28,Hit,n/a,0.0,-41.0,Jared McCann,Hitter,Pittsburgh Penguins,Joakim Ryan,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:10:57Z,1,01:38,18:22,Hit,n/a,-91.0,-32.0,Kyle Clifford,Hitter,Los Angeles Kings,Chad Ruhwedel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:18Z,1,01:51,18:09,Hit,n/a,59.0,-40.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Joakim Ryan,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:24Z,1,02:06,17:54,Hit,n/a,-23.0,-41.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Kyle Clifford,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:32Z,1,02:14,17:46,Giveaway,n/a,2.0,3.0,Sam Lafferty,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:47Z,1,02:20,17:40,Takeaway,n/a,-63.0,-1.0,John Marino,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:42Z,1,02:23,17:37,Blocked Shot,n/a,60.0,16.0,Kurtis MacDermid,Blocker,Los Angeles Kings,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:11:55Z,1,02:37,17:23,Shot,Snap Shot,38.0,10.0,Kris Letang,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:12:16Z,1,02:58,17:02,Hit,n/a,-53.0,-40.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:12:51Z,1,03:33,16:27,Shot,Wrist Shot,-37.0,31.0,Matt Roy,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:13:14Z,1,03:37,16:23,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:13:36Z,1,03:51,16:09,Shot,Snap Shot,-45.0,-20.0,Blake Lizotte,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:13:50Z,1,03:57,16:03,Hit,n/a,-71.0,-40.0,Blake Lizotte,Hitter,Los Angeles Kings,Chad Ruhwedel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:13:51Z,1,04:07,15:53,Shot,Tip-In,-78.0,-5.0,Blake Lizotte,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:14:01Z,1,04:16,15:44,Giveaway,n/a,-69.0,-14.0,Marcus Pettersson,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:14:01Z,1,04:16,15:44,Blocked Shot,n/a,-51.0,-10.0,Jake Guentzel,Blocker,Pittsburgh Penguins,Joakim Ryan,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:14:35Z,1,04:50,15:10,Hit,n/a,93.0,30.0,Kyle Clifford,Hitter,Los Angeles Kings,Jared McCann,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:14:53Z,1,05:08,14:52,Shot,Wrist Shot,-51.0,22.0,Trevor Lewis,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:15:00Z,1,05:15,14:45,Missed Shot,n/a,-47.0,-29.0,Jeff Carter,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:15:09Z,1,05:25,14:35,Takeaway,n/a,-97.0,-2.0,Kris Letang,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:15:17Z,1,05:30,14:30,Shot,Snap Shot,63.0,1.0,Stefan Noesen,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:15:49Z,1,05:31,14:29,Faceoff,n/a,69.0,-22.0,Michael Amadio,Winner,Los Angeles Kings,Jake Guentzel,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:15:53Z,1,05:40,14:20,Shot,Snap Shot,54.0,4.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:16:12Z,1,05:59,14:01,Shot,Slap Shot,41.0,29.0,Justin Schultz,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:16:17Z,1,06:04,13:56,Blocked Shot,n/a,73.0,5.0,Matt Roy,Blocker,Los Angeles Kings,Justin Schultz,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:16:48Z,1,06:35,13:25,Missed Shot,n/a,-35.0,32.0,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:17:30Z,1,07:17,12:43,Hit,n/a,21.0,-41.0,Kurtis MacDermid,Hitter,Los Angeles Kings,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:17:59Z,1,07:46,12:14,Shot,Snap Shot,39.0,-9.0,Jared McCann,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:18:18Z,1,08:05,11:55,Shot,Backhand,-73.0,9.0,Austin Wagner,Shooter,Los Angeles Kings,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:18:30Z,1,08:16,11:44,Hit,n/a,98.0,17.0,Joseph Blandisi,Hitter,Pittsburgh Penguins,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:18:31Z,1,08:17,11:43,Shot,Tip-In,63.0,10.0,Sam Lafferty,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:20:37Z,1,08:18,11:42,Faceoff,n/a,69.0,22.0,Jake Guentzel,Winner,Pittsburgh Penguins,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:21:15Z,1,08:40,11:20,Penalty,Tripping,34.0,-39.0,Alex Iafallo,PenaltyOn,Los Angeles Kings,John Marino,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:21:48Z,1,08:40,11:20,Faceoff,n/a,69.0,22.0,Jake Guentzel,Winner,Pittsburgh Penguins,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:22:18Z,1,08:55,11:05,Shot,Slap Shot,44.0,-19.0,Alex Galchenyuk,Shooter,Pittsburgh Penguins,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:22:31Z,1,09:02,10:58,Missed Shot,n/a,65.0,-9.0,Alex Galchenyuk,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T00:22:40Z,1,09:17,10:43,Blocked Shot,n/a,75.0,6.0,Joakim Ryan,Blocker,Los Angeles Kings,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
