Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T00:08:20Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:23Z,1,00:11,19:49,Giveaway,n/a,94.0,-9.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:26Z,1,00:15,19:45,Missed Shot,n/a,33.0,-36.0,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:36Z,1,00:25,19:35,Giveaway,n/a,88.0,-27.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:36Z,1,00:25,19:35,Shot,Wrist Shot,63.0,-15.0,Tomas Tatar,Shooter,Montréal Canadiens,Alex Lyon,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:09:59Z,1,00:25,19:35,Faceoff,n/a,69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:10:59Z,1,01:18,18:42,Shot,Tip-In,-76.0,0.0,James van Riemsdyk,Shooter,Philadelphia Flyers,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:11:00Z,1,01:19,18:41,Hit,n/a,-67.0,41.0,Brett Kulak,Hitter,Montréal Canadiens,Nicolas Aube-Kubel,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:11:24Z,1,01:28,18:32,Hit,n/a,-69.0,-39.0,Scott Laughton,Hitter,Philadelphia Flyers,Artturi Lehkonen,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:11:28Z,1,01:46,18:14,Shot,Wrist Shot,60.0,34.0,Brett Kulak,Shooter,Montréal Canadiens,Alex Lyon,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:12:00Z,1,01:47,18:13,Faceoff,n/a,69.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:12:14Z,1,01:57,18:03,Hit,n/a,50.0,-36.0,Jeff Petry,Hitter,Montréal Canadiens,Connor Bunnaman,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
