Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T03:11:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:12:49Z,1,00:56,19:04,Shot,Wrist Shot,-69.0,-18.0,Brandon Sutter,Shooter,Vancouver Canucks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:12:51Z,1,00:56,19:04,Giveaway,n/a,-43.0,-38.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:16Z,1,00:58,19:02,Faceoff,n/a,-20.0,-22.0,Brandon Sutter,Winner,Vancouver Canucks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:26Z,1,01:03,18:57,Missed Shot,n/a,-17.0,6.0,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:13:35Z,1,01:12,18:48,Missed Shot,n/a,-33.0,-34.0,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:14:31Z,1,02:07,17:53,Hit,n/a,39.0,-39.0,J.T. Miller,Hitter,Vancouver Canucks,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:14:40Z,1,02:17,17:43,Shot,Wrist Shot,-80.0,-8.0,Elias Pettersson,Shooter,Vancouver Canucks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:08Z,1,02:45,17:15,Hit,n/a,-68.0,37.0,Tim Schaller,Hitter,Vancouver Canucks,Tyler Bozak,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:10Z,1,02:47,17:13,Missed Shot,n/a,-64.0,2.0,Tim Schaller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:24Z,1,03:01,16:59,Hit,n/a,98.0,-14.0,Sammy Blais,Hitter,St. Louis Blues,Troy Stecher,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:31Z,1,03:08,16:52,Blocked Shot,n/a,-59.0,-5.0,Alex Pietrangelo,Blocker,St. Louis Blues,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:44Z,1,03:21,16:39,Missed Shot,n/a,78.0,33.0,Mackenzie MacEachern,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:15:56Z,1,03:32,16:28,Hit,n/a,-37.0,28.0,Ivan Barbashev,Hitter,St. Louis Blues,Tanner Pearson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:16:34Z,1,03:35,16:25,Faceoff,n/a,20.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:17:06Z,1,03:54,16:06,Missed Shot,n/a,66.0,-15.0,Robert Thomas,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:17:49Z,1,04:35,15:25,Takeaway,n/a,-36.0,37.0,J.T. Miller,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:17:49Z,1,04:36,15:24,Shot,Deflected,-72.0,-1.0,Elias Pettersson,Shooter,Vancouver Canucks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:18:46Z,1,04:37,15:23,Shot,Wrist Shot,-88.0,6.0,Elias Pettersson,Shooter,Vancouver Canucks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:18:21Z,1,04:40,15:20,Faceoff,n/a,-69.0,22.0,J.T. Miller,Winner,Vancouver Canucks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:18:34Z,1,04:49,15:11,Penalty,Slashing,-48.0,-22.0,Colton Parayko,PenaltyOn,St. Louis Blues,J.T. Miller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:19:05Z,1,04:49,15:11,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:20:01Z,1,05:46,14:14,Giveaway,n/a,15.0,38.0,Brock Boeser,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:21:25Z,1,07:10,12:50,Hit,n/a,63.0,37.0,Tim Schaller,Hitter,Vancouver Canucks,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:21:49Z,1,07:34,12:26,Hit,n/a,34.0,-38.0,Vince Dunn,Hitter,St. Louis Blues,Jay Beagle,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:22:04Z,1,07:48,12:12,Hit,n/a,-32.0,7.0,J.T. Miller,Hitter,Vancouver Canucks,Zach Sanford,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
