Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T22:08:03Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:08:36Z,1,00:19,19:41,Shot,Slap Shot,38.0,32.0,Milan Lucic,Shooter,Calgary Flames,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:08:53Z,1,00:20,19:40,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:09:12Z,1,00:29,19:31,Giveaway,n/a,97.0,10.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:09:48Z,1,01:03,18:57,Blocked Shot,n/a,-57.0,-22.0,TJ Brodie,Blocker,Calgary Flames,Mats Zuccarello,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:10:06Z,1,01:05,18:55,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Nico Sturm,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:10:28Z,1,01:23,18:37,Shot,Wrist Shot,-72.0,7.0,Luke Kunin,Shooter,Minnesota Wild,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:10:34Z,1,01:30,18:30,Blocked Shot,n/a,-78.0,11.0,Michael Stone,Blocker,Calgary Flames,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:10:47Z,1,01:40,18:20,Giveaway,n/a,-58.0,-31.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:10:55Z,1,01:50,18:10,Missed Shot,n/a,-72.0,-30.0,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:11:19Z,1,02:15,17:45,Missed Shot,n/a,-30.0,-35.0,Brad Hunt,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:11:29Z,1,02:24,17:36,Hit,n/a,-65.0,40.0,Tobias Rieder,Hitter,Calgary Flames,Ryan Hartman,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:11:37Z,1,02:32,17:28,Shot,Slap Shot,-32.0,6.0,Matt Dumba,Shooter,Minnesota Wild,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:11:41Z,1,02:36,17:24,Blocked Shot,n/a,-78.0,-2.0,Noah Hanifin,Blocker,Calgary Flames,Marcus Foligno,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:12:04Z,1,02:59,17:01,Hit,n/a,-81.0,38.0,Zac Rinaldo,Hitter,Calgary Flames,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:12:27Z,1,03:21,16:39,Takeaway,n/a,-63.0,-27.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:12:33Z,1,03:28,16:32,Blocked Shot,n/a,62.0,-26.0,Jonas Brodin,Blocker,Minnesota Wild,Derek Ryan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:12:46Z,1,03:41,16:19,Shot,Wrist Shot,-78.0,-27.0,Kevin Fiala,Shooter,Minnesota Wild,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:13:09Z,1,04:02,15:58,Shot,Slap Shot,-39.0,25.0,Jared Spurgeon,Shooter,Minnesota Wild,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:13:34Z,1,04:28,15:32,Giveaway,n/a,-52.0,-3.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T22:13:40Z,1,04:32,15:28,Missed Shot,n/a,55.0,-20.0,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
