Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-07T05:12:37Z,3,03:06,16:54,Penalty,Fighting,-32.0,7.0,Erik Gudbranson,PenaltyOn,Anaheim Ducks,Garnet Hathaway,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:13:33Z,3,03:06,16:54,Faceoff,n/a,-20.0,22.0,Lars Eller,Winner,Washington Capitals,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:14:00Z,3,03:16,16:44,Hit,n/a,-61.0,-31.0,Jakub Vrana,Hitter,Washington Capitals,Hampus Lindholm,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:14:13Z,3,03:20,16:40,Faceoff,n/a,20.0,22.0,Lars Eller,Winner,Washington Capitals,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:15:18Z,3,04:06,15:54,Giveaway,n/a,98.0,6.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:15:34Z,3,04:22,15:38,Hit,n/a,99.0,-12.0,Alex Ovechkin,Hitter,Washington Capitals,Ryan Getzlaf,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:15:38Z,3,04:25,15:35,Blocked Shot,n/a,74.0,4.0,Evgeny Kuznetsov,Blocker,Washington Capitals,Rickard Rakell,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:16:01Z,3,04:26,15:34,Faceoff,n/a,69.0,22.0,Sam Steel,Winner,Anaheim Ducks,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:16:27Z,3,04:45,15:15,Hit,n/a,-76.0,-38.0,Tom Wilson,Hitter,Washington Capitals,Korbinian Holzer,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:12Z,3,05:30,14:30,Hit,n/a,-78.0,36.0,Lars Eller,Hitter,Washington Capitals,Hampus Lindholm,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:27Z,3,05:45,14:15,Hit,n/a,97.0,15.0,Carter Rowney,Hitter,Anaheim Ducks,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:32Z,3,05:50,14:10,Giveaway,n/a,75.0,34.0,Radko Gudas,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:37Z,3,05:54,14:06,Hit,n/a,99.0,-11.0,Carter Rowney,Hitter,Anaheim Ducks,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:54Z,3,06:01,13:59,Blocked Shot,n/a,70.0,-1.0,Jonas Siegenthaler,Blocker,Washington Capitals,Michael Del Zotto,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:17:45Z,3,06:03,13:57,Missed Shot,n/a,54.0,1.0,Nicolas Deslauriers,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:18:02Z,3,06:20,13:40,Missed Shot,n/a,47.0,20.0,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:18:30Z,3,06:48,13:12,Missed Shot,n/a,77.0,-6.0,Adam Henrique,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:20:28Z,3,07:00,13:00,Faceoff,n/a,-20.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Richard Panik,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:21:14Z,3,07:13,12:47,Hit,n/a,95.0,-1.0,Adam Henrique,Hitter,Anaheim Ducks,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:21:34Z,3,07:25,12:35,Faceoff,n/a,20.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:22:18Z,3,07:56,12:04,Giveaway,n/a,38.0,29.0,Michael Del Zotto,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:22:20Z,3,07:58,12:02,Hit,n/a,-48.0,40.0,Michael Del Zotto,Hitter,Anaheim Ducks,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:22:29Z,3,08:05,11:55,Shot,Wrist Shot,-63.0,-10.0,Tom Wilson,Shooter,Washington Capitals,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:22:54Z,3,08:06,11:54,Faceoff,n/a,-69.0,-22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:23:22Z,3,08:13,11:47,Takeaway,n/a,-3.0,-5.0,Nic Dowd,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:23:34Z,3,08:25,11:35,Hit,n/a,-72.0,-40.0,Brendan Leipsic,Hitter,Washington Capitals,Korbinian Holzer,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:23:42Z,3,08:33,11:27,Shot,Wrist Shot,42.0,29.0,Brendan Guhle,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:23:52Z,3,08:43,11:17,Takeaway,n/a,88.0,-20.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:24:01Z,3,08:52,11:08,Missed Shot,n/a,92.0,-14.0,Ryan Getzlaf,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:24:24Z,3,09:15,10:45,Takeaway,n/a,95.0,-26.0,Jonas Siegenthaler,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:24:40Z,3,09:31,10:29,Hit,n/a,96.0,-4.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Evgeny Kuznetsov,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:24:50Z,3,09:39,10:21,Hit,n/a,-94.0,9.0,Tom Wilson,Hitter,Washington Capitals,Erik Gudbranson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:25:57Z,3,09:39,10:21,Penalty,Roughing,-90.0,12.0,Evgeny Kuznetsov,PenaltyOn,Washington Capitals,Derek Grant,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:26:23Z,3,09:39,10:21,Penalty,Cross checking,-38.0,28.0,Derek Grant,PenaltyOn,Anaheim Ducks,Evgeny Kuznetsov,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:26:45Z,3,09:39,10:21,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:28:10Z,3,10:41,09:19,Blocked Shot,n/a,65.0,3.0,Jakub Vrana,Blocker,Washington Capitals,Michael Del Zotto,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:28:21Z,3,10:52,09:08,Shot,Wrist Shot,-62.0,19.0,Jakub Vrana,Shooter,Washington Capitals,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:28:28Z,3,10:59,09:01,Shot,Slap Shot,-59.0,17.0,Tom Wilson,Shooter,Washington Capitals,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:28:45Z,3,11:15,08:45,Takeaway,n/a,52.0,-39.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:29:56Z,3,12:27,07:33,Hit,n/a,27.0,29.0,Jonas Siegenthaler,Hitter,Washington Capitals,Brendan Guhle,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:30:03Z,3,12:33,07:27,Shot,Wrist Shot,69.0,-12.0,Carter Rowney,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:30:16Z,3,12:46,07:14,Shot,Wrist Shot,59.0,8.0,Jakob Silfverberg,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:31:49Z,3,12:47,07:13,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Travis Boyd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:32:35Z,3,12:52,07:08,Missed Shot,n/a,50.0,-8.0,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:32:42Z,3,12:59,07:01,Shot,Wrap-around,87.0,-5.0,Adam Henrique,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:33:28Z,3,13:45,06:15,Shot,Slap Shot,-41.0,35.0,John Carlson,Shooter,Washington Capitals,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:33:56Z,3,14:13,05:47,Hit,n/a,46.0,41.0,Korbinian Holzer,Hitter,Anaheim Ducks,Tom Wilson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:34:10Z,3,14:25,05:35,Shot,Slap Shot,70.0,-15.0,Sam Steel,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:34:10Z,3,14:26,05:34,Hit,n/a,97.0,0.0,John Carlson,Hitter,Washington Capitals,Korbinian Holzer,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:35:52Z,3,14:26,05:34,Faceoff,n/a,69.0,-22.0,Lars Eller,Winner,Washington Capitals,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:37:26Z,3,15:24,04:36,Faceoff,n/a,69.0,22.0,Nic Dowd,Winner,Washington Capitals,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:38:03Z,3,15:38,04:22,Blocked Shot,n/a,55.0,-9.0,Brendan Leipsic,Blocker,Washington Capitals,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:38:26Z,3,16:02,03:58,Shot,Tip-In,85.0,-10.0,Rickard Rakell,Shooter,Anaheim Ducks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:39:21Z,3,16:56,03:04,Giveaway,n/a,97.0,-5.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:39:38Z,3,17:14,02:46,Missed Shot,n/a,47.0,-25.0,Erik Gudbranson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:40:31Z,3,18:07,01:53,Missed Shot,n/a,78.0,-5.0,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:40:55Z,3,18:30,01:30,Missed Shot,n/a,71.0,25.0,Rickard Rakell,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:41:12Z,3,18:43,01:17,Missed Shot,n/a,54.0,-11.0,Lars Eller,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:41:25Z,3,18:44,01:16,Faceoff,n/a,69.0,-22.0,Lars Eller,Winner,Washington Capitals,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:42:09Z,3,19:06,00:54,Takeaway,n/a,61.0,-38.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:42:58Z,3,19:54,00:06,Blocked Shot,n/a,75.0,1.0,Nick Jensen,Blocker,Washington Capitals,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T05:43:09Z,3,19:59,00:01,Missed Shot,n/a,60.0,21.0,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
