Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T00:08:29Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Boone Jenner,Winner,Columbus Blue Jackets,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:35Z,1,01:02,18:58,Missed Shot,n/a,75.0,-1.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:48Z,1,01:15,18:45,Blocked Shot,n/a,-79.0,4.0,David Savard,Blocker,Columbus Blue Jackets,Vincent Trocheck,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:54Z,1,01:21,18:39,Shot,Wrist Shot,-40.0,-6.0,Vincent Trocheck,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:17Z,1,01:21,18:39,Faceoff,n/a,-69.0,22.0,Brian Boyle,Winner,Florida Panthers,Alexander Wennberg,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:28Z,1,01:28,18:32,Blocked Shot,n/a,-49.0,21.0,Alexander Wennberg,Blocker,Columbus Blue Jackets,Brian Boyle,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:07Z,1,02:06,17:54,Shot,Wrist Shot,-64.0,-30.0,Frank Vatrano,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:33Z,1,02:07,17:53,Faceoff,n/a,-69.0,-22.0,Riley Nash,Winner,Columbus Blue Jackets,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:44Z,1,02:17,17:43,Shot,Wrist Shot,14.0,3.0,Ryan MacInnis,Shooter,Columbus Blue Jackets,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:12:03Z,1,02:17,17:43,Faceoff,n/a,69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:12:18Z,1,02:22,17:38,Missed Shot,n/a,42.0,25.0,Seth Jones,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:13:00Z,1,03:02,16:58,Giveaway,n/a,-45.0,-24.0,David Savard,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:14:03Z,1,04:07,15:53,Blocked Shot,n/a,-75.0,16.0,David Savard,Blocker,Columbus Blue Jackets,Mark Pysyk,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:14:48Z,1,04:19,15:41,Faceoff,n/a,-69.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:14:51Z,1,04:23,15:37,Shot,Snap Shot,-46.0,-29.0,Mike Matheson,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:15:05Z,1,04:37,15:23,Missed Shot,n/a,69.0,0.0,Kevin Stenlund,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:15:12Z,1,04:37,15:23,Faceoff,n/a,69.0,22.0,Noel Acciari,Winner,Florida Panthers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:15:55Z,1,04:52,15:08,Blocked Shot,n/a,60.0,15.0,Josh Brown,Blocker,Florida Panthers,Nathan Gerbe,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:16:21Z,1,04:52,15:08,Faceoff,n/a,69.0,22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:16:30Z,1,04:54,15:06,Goal,Slap Shot,37.0,15.0,Zach Werenski,Scorer,Columbus Blue Jackets,Alexander Wennberg,Assist,Columbus Blue Jackets,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a
2020-01-01T00:17:14Z,1,04:54,15:06,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:17:54Z,1,05:38,14:22,Giveaway,n/a,-7.0,27.0,Dominic Toninato,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:18:47Z,1,06:12,13:48,Penalty,Slashing,43.0,-39.0,David Savard,PenaltyOn,Columbus Blue Jackets,Dominic Toninato,DrewBy,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:20:33Z,1,06:12,13:48,Faceoff,n/a,-69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:20:51Z,1,06:25,13:35,Shot,Wrist Shot,-63.0,32.0,Mike Hoffman,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:20:59Z,1,06:33,13:27,Shot,Slap Shot,-36.0,25.0,Keith Yandle,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:22:01Z,1,07:35,12:25,Shot,Wrist Shot,-37.0,4.0,Keith Yandle,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:22:12Z,1,07:46,12:14,Shot,Snap Shot,-70.0,1.0,Evgenii Dadonov,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:35:50Z,1,07:46,12:14,Giveaway,n/a,37.0,-2.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:22:21Z,1,07:55,12:05,Shot,Wrist Shot,-57.0,-22.0,Jonathan Huberdeau,Shooter,Florida Panthers,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:22:47Z,1,07:56,12:04,Faceoff,n/a,-69.0,-22.0,Riley Nash,Winner,Columbus Blue Jackets,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:23:35Z,1,08:35,11:25,Giveaway,n/a,-20.0,-34.0,Dean Kukan,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
