Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-08T00:08:08Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:09:16Z,1,00:07,19:53,Shot,Backhand,83.0,8.0,Nikita Gusev,Shooter,New Jersey Devils,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:09:26Z,1,00:34,19:26,Hit,n/a,39.0,-40.0,Matt Martin,Hitter,New York Islanders,Will Butcher,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:09:35Z,1,00:46,19:14,Hit,n/a,-99.0,11.0,Casey Cizikas,Hitter,New York Islanders,Sami Vatanen,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:09:40Z,1,00:51,19:09,Shot,Snap Shot,-78.0,-8.0,Anthony Beauvillier,Shooter,New York Islanders,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:10:04Z,1,01:14,18:46,Hit,n/a,59.0,-40.0,Mathew Barzal,Hitter,New York Islanders,Nico Hischier,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:16:37Z,1,01:16,18:44,Shot,Snap Shot,63.0,0.0,Kyle Palmieri,Shooter,New Jersey Devils,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:10:21Z,1,01:32,18:28,Hit,n/a,-46.0,40.0,Wayne Simmonds,Hitter,New Jersey Devils,Josh Bailey,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:10:35Z,1,01:46,18:14,Takeaway,n/a,40.0,-40.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:10:53Z,1,02:04,17:56,Giveaway,n/a,-54.0,7.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:10:56Z,1,02:07,17:53,Missed Shot,n/a,-72.0,-1.0,Anders Lee,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:11:15Z,1,02:13,17:47,Faceoff,n/a,-69.0,22.0,Derick Brassard,Winner,New York Islanders,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:10Z,1,02:57,17:03,Shot,Snap Shot,73.0,-6.0,Ben Street,Shooter,New Jersey Devils,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:17Z,1,03:04,16:56,Missed Shot,n/a,77.0,6.0,Kevin Rooney,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:28Z,1,03:15,16:45,Blocked Shot,n/a,74.0,8.0,Devon Toews,Blocker,New York Islanders,Ben Street,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:31Z,1,03:18,16:42,Hit,n/a,56.0,40.0,Johnny Boychuk,Hitter,New York Islanders,Ben Street,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:42Z,1,03:27,16:33,Hit,n/a,70.0,40.0,Blake Coleman,Hitter,New Jersey Devils,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:12:53Z,1,03:38,16:22,Shot,Wrist Shot,-70.0,5.0,Matt Martin,Shooter,New York Islanders,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:13:03Z,1,03:38,16:22,Goal,Wrist Shot,-81.0,0.0,Casey Cizikas,Scorer,New York Islanders,Matt Martin,Assist,New York Islanders,Leo Komarov,Assist,New York Islanders,Mackenzie Blackwood,Goalie,New Jersey Devils
2020-01-08T00:14:38Z,1,03:38,16:22,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T00:13:51Z,1,03:56,16:04,Hit,n/a,99.0,-8.0,Scott Mayfield,Hitter,New York Islanders,Wayne Simmonds,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
