Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T04:37:39Z,2,02:54,17:06,Hit,n/a,10.0,-37.0,Christoffer Ehn,Hitter,Detroit Red Wings,Nikolai Prokhorkin,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:37:41Z,2,03:02,16:58,Hit,n/a,49.0,-39.0,Dennis Cholowski,Hitter,Detroit Red Wings,Dustin Brown,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:38:03Z,2,03:24,16:36,Giveaway,n/a,-91.0,23.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:38:47Z,2,04:08,15:52,Shot,Wrist Shot,45.0,6.0,Tyler Toffoli,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:39:08Z,2,04:29,15:31,Missed Shot,n/a,78.0,7.0,Tyler Toffoli,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:39:20Z,2,04:36,15:24,Goal,Wrist Shot,-79.0,-11.0,Tyler Bertuzzi,Scorer,Detroit Red Wings,Anthony Mantha,Assist,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a
2019-11-15T04:40:00Z,2,04:36,15:24,Faceoff,n/a,0.0,0.0,Valtteri Filppula,Winner,Detroit Red Wings,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:40:30Z,2,05:09,14:51,Hit,n/a,-88.0,-33.0,Madison Bowey,Hitter,Detroit Red Wings,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:40:45Z,2,05:19,14:41,Missed Shot,n/a,53.0,36.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:41:00Z,2,05:39,14:21,Missed Shot,n/a,37.0,8.0,Kyle Clifford,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:41:19Z,2,05:59,14:01,Missed Shot,n/a,46.0,-23.0,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:41:25Z,2,06:03,13:57,Giveaway,n/a,75.0,41.0,Brendan Perlini,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:41:27Z,2,06:06,13:54,Shot,Wrist Shot,45.0,9.0,Nikolai Prokhorkin,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:43:33Z,2,06:07,13:53,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:44:02Z,2,06:18,13:42,Missed Shot,n/a,-73.0,8.0,Anthony Mantha,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:44:38Z,2,06:54,13:06,Shot,Wrist Shot,-55.0,-20.0,Dennis Cholowski,Shooter,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:44:52Z,2,07:08,12:52,Missed Shot,n/a,-34.0,-26.0,Christoffer Ehn,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:45:26Z,2,07:40,12:20,Shot,Snap Shot,53.0,-12.0,Jeff Carter,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:45:57Z,2,07:41,12:19,Faceoff,n/a,69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:46:19Z,2,07:51,12:09,Hit,n/a,96.0,-7.0,Madison Bowey,Hitter,Detroit Red Wings,Tyler Toffoli,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:46:56Z,2,08:30,11:30,Hit,n/a,-31.0,-38.0,Alec Martinez,Hitter,Los Angeles Kings,Robby Fabbri,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:47:06Z,2,08:43,11:17,Blocked Shot,n/a,-60.0,-1.0,Alec Martinez,Blocker,Los Angeles Kings,Alex Biega,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:47:08Z,2,08:43,11:17,Giveaway,n/a,-46.0,-30.0,Blake Lizotte,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:47:16Z,2,08:52,11:08,Takeaway,n/a,44.0,-25.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:47:43Z,2,09:19,10:41,Blocked Shot,n/a,-60.0,-2.0,Blake Lizotte,Blocker,Los Angeles Kings,Andreas Athanasiou,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:48:50Z,2,10:23,09:37,Hit,n/a,-76.0,39.0,Drew Doughty,Hitter,Los Angeles Kings,Tyler Bertuzzi,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:49:16Z,2,10:50,09:10,Missed Shot,n/a,-56.0,-9.0,Brendan Perlini,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:49:29Z,2,11:06,08:54,Hit,n/a,-93.0,-19.0,Adam Erne,Hitter,Detroit Red Wings,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:49:53Z,2,11:13,08:47,Faceoff,n/a,-69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:52:58Z,2,11:21,08:39,Faceoff,n/a,-20.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:52:49Z,2,11:29,08:31,Shot,Wrist Shot,-14.0,36.0,Mike Green,Shooter,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:53:16Z,2,11:55,08:05,Hit,n/a,-58.0,-40.0,Jeff Carter,Hitter,Los Angeles Kings,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:53:55Z,2,12:13,07:47,Faceoff,n/a,-69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:54:58Z,2,12:25,07:35,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:55:14Z,2,12:28,07:32,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T04:55:36Z,2,12:44,07:16,Hit,n/a,-73.0,40.0,Dylan McIlrath,Hitter,Detroit Red Wings,Adrian Kempe,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
