Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-16T00:08:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:48Z,1,00:26,19:34,Hit,n/a,-89.0,10.0,Ben Chiarot,Hitter,Montréal Canadiens,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:16Z,1,00:29,19:31,Shot,Wrist Shot,-83.0,-12.0,Alex Ovechkin,Shooter,Washington Capitals,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:20Z,1,00:33,19:27,Missed Shot,n/a,-40.0,-19.0,Michal Kempny,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:26Z,1,00:39,19:21,Giveaway,n/a,47.0,37.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:29Z,1,00:42,19:18,Shot,Slap Shot,-58.0,-21.0,Alex Ovechkin,Shooter,Washington Capitals,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:41Z,1,00:53,19:07,Hit,n/a,36.0,8.0,Radko Gudas,Hitter,Washington Capitals,Max Domi,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:09:56Z,1,01:08,18:52,Missed Shot,n/a,61.0,23.0,Max Domi,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:10:06Z,1,01:14,18:46,Shot,Wrist Shot,-69.0,-22.0,Jakub Vrana,Shooter,Washington Capitals,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:10:38Z,1,01:15,18:45,Faceoff,n/a,-69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:10:52Z,1,01:35,18:25,Shot,Slap Shot,63.0,16.0,Brett Kulak,Shooter,Montréal Canadiens,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:11:10Z,1,01:36,18:24,Faceoff,n/a,69.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:00Z,1,02:16,17:44,Blocked Shot,n/a,-76.0,-4.0,Shea Weber,Blocker,Montréal Canadiens,Brendan Leipsic,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:08Z,1,02:24,17:36,Giveaway,n/a,-91.0,32.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:13Z,1,02:28,17:32,Hit,n/a,-97.0,6.0,Ben Chiarot,Hitter,Montréal Canadiens,Garnet Hathaway,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:37Z,1,02:53,17:07,Hit,n/a,-60.0,-35.0,Jeff Petry,Hitter,Montréal Canadiens,Garnet Hathaway,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:45Z,1,02:57,17:03,Giveaway,n/a,-29.0,30.0,Jonathan Drouin,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:12:52Z,1,03:07,16:53,Hit,n/a,92.0,-27.0,Phillip Danault,Hitter,Montréal Canadiens,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:14:14Z,1,04:30,15:30,Shot,Wrist Shot,52.0,37.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:14:24Z,1,04:37,15:23,Hit,n/a,29.0,41.0,Brett Kulak,Hitter,Montréal Canadiens,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:14:54Z,1,04:41,15:19,Faceoff,n/a,-20.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:15:10Z,1,04:49,15:11,Hit,n/a,7.0,-41.0,Brendan Leipsic,Hitter,Washington Capitals,Jordan Weal,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:15:19Z,1,05:01,14:59,Giveaway,n/a,92.0,12.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:15:30Z,1,05:10,14:50,Hit,n/a,-45.0,-31.0,Cale Fleury,Hitter,Montréal Canadiens,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:15:34Z,1,05:16,14:44,Shot,Slap Shot,-34.0,20.0,Radko Gudas,Shooter,Washington Capitals,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:15:53Z,1,05:35,14:25,Shot,Backhand,-79.0,4.0,Alex Ovechkin,Shooter,Washington Capitals,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:16:05Z,1,05:45,14:15,Hit,n/a,36.0,37.0,Jonathan Drouin,Hitter,Montréal Canadiens,John Carlson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:16:21Z,1,06:00,14:00,Takeaway,n/a,-67.0,-31.0,Phillip Danault,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:16:26Z,1,06:08,13:52,Shot,Wrist Shot,49.0,-24.0,Brendan Gallagher,Shooter,Montréal Canadiens,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:16:34Z,1,06:14,13:46,Giveaway,n/a,68.0,38.0,Alex Ovechkin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:16:47Z,1,06:29,13:31,Hit,n/a,-30.0,-33.0,Shea Weber,Hitter,Montréal Canadiens,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:17:00Z,1,06:41,13:19,Giveaway,n/a,73.0,-17.0,Evgeny Kuznetsov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:17:02Z,1,06:43,13:17,Blocked Shot,n/a,81.0,-12.0,Evgeny Kuznetsov,Blocker,Washington Capitals,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:17:52Z,1,07:32,12:28,Hit,n/a,-52.0,36.0,Tom Wilson,Hitter,Washington Capitals,Max Domi,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:18:00Z,1,07:40,12:20,Hit,n/a,97.0,-11.0,Tomas Tatar,Hitter,Montréal Canadiens,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:18:13Z,1,07:53,12:07,Hit,n/a,-47.0,38.0,Cale Fleury,Hitter,Montréal Canadiens,Richard Panik,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:18:32Z,1,07:54,12:06,Hit,n/a,-72.0,41.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T00:18:22Z,1,08:03,11:57,Shot,Wrist Shot,49.0,-12.0,Brett Kulak,Shooter,Montréal Canadiens,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
