Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-07T00:08:05Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:11Z,1,01:37,18:23,Giveaway,n/a,-18.0,-1.0,Kris Letang,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:17Z,1,01:58,18:02,Shot,Wrist Shot,-5.0,-31.0,Jordan Oesterle,Shooter,Arizona Coyotes,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:32Z,1,01:59,18:01,Hit,n/a,-87.0,-37.0,Chad Ruhwedel,Hitter,Pittsburgh Penguins,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:35Z,1,02:16,17:44,Missed Shot,n/a,35.0,32.0,Jack Johnson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:37Z,1,02:18,17:42,Hit,n/a,-77.0,-39.0,Jared McCann,Hitter,Pittsburgh Penguins,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:11:02Z,1,02:18,17:42,Hit,n/a,79.0,39.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Jared McCann,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:48Z,1,02:27,17:33,Shot,Wrist Shot,35.0,9.0,Jared McCann,Shooter,Pittsburgh Penguins,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:12:15Z,1,02:28,17:32,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:12:52Z,1,02:47,17:13,Shot,Snap Shot,68.0,2.0,Kris Letang,Shooter,Pittsburgh Penguins,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
