Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-18T00:07:11Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:10:56Z,1,00:25,19:35,Shot,Snap Shot,-62.0,29.0,Mika Zibanejad,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:11:13Z,1,00:42,19:18,Hit,n/a,93.0,28.0,Blake Coleman,Hitter,New Jersey Devils,Marc Staal,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:11:32Z,1,01:01,18:59,Shot,Tip-In,-61.0,3.0,Jesper Fast,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:11:41Z,1,01:10,18:50,Hit,n/a,81.0,-34.0,Kyle Palmieri,Hitter,New Jersey Devils,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:11:54Z,1,01:23,18:37,Hit,n/a,-96.0,-12.0,Brendan Smith,Hitter,New York Rangers,Sami Vatanen,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:12:07Z,1,01:36,18:24,Takeaway,n/a,55.0,-7.0,Jesper Bratt,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:12:47Z,1,02:12,17:48,Shot,Snap Shot,0.0,30.0,Mirco Mueller,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:12:51Z,1,02:20,17:40,Hit,n/a,96.0,-2.0,John Hayden,Hitter,New Jersey Devils,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:19Z,1,02:48,17:12,Hit,n/a,90.0,28.0,Miles Wood,Hitter,New Jersey Devils,Lias Andersson,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:29Z,1,02:55,17:05,Blocked Shot,n/a,77.0,-21.0,Adam Fox,Blocker,New York Rangers,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:13Z,1,02:55,17:05,Penalty,Interference,90.0,-16.0,Marc Staal,PenaltyOn,New York Rangers,Miles Wood,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:27Z,1,02:55,17:05,Penalty,Roughing,88.0,-13.0,Miles Wood,PenaltyOn,New Jersey Devils,Micheal Haley,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:27Z,1,02:55,17:05,Penalty,Roughing,88.0,-16.0,Micheal Haley,PenaltyOn,New York Rangers,Miles Wood,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:58Z,1,02:55,17:05,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:54Z,1,03:29,16:31,Shot,Wrist Shot,60.0,34.0,Taylor Hall,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:48:23Z,1,03:29,16:31,Faceoff,n/a,20.0,-22.0,Ryan Strome,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:12Z,1,03:48,16:12,Faceoff,n/a,20.0,22.0,Wayne Simmonds,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:45Z,1,04:32,15:28,Shot,Slap Shot,29.0,-4.0,P.K. Subban,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:18:35Z,1,05:23,14:37,Shot,Snap Shot,55.0,14.0,Will Butcher,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:18:49Z,1,05:36,14:24,Hit,n/a,89.0,-27.0,Blake Coleman,Hitter,New Jersey Devils,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:15Z,1,06:01,13:59,Shot,Slap Shot,-39.0,-17.0,Brady Skjei,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:44Z,1,06:02,13:58,Goal,Wrist Shot,-80.0,-1.0,Tony DeAngelo,Scorer,New York Rangers,Pavel Buchnevich,Assist,New York Rangers,Brady Skjei,Assist,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils
2019-10-17T23:20:32Z,1,06:02,13:58,Faceoff,n/a,0.0,0.0,Chris Kreider,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:22:41Z,1,06:24,13:36,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:20Z,1,06:45,13:15,Takeaway,n/a,-65.0,-30.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:18Z,1,06:47,13:13,Missed Shot,n/a,-42.0,20.0,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:42Z,1,07:11,12:49,Giveaway,n/a,-26.0,-39.0,Marc Staal,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:52Z,1,07:19,12:41,Shot,Wrist Shot,50.0,24.0,Blake Coleman,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:24:24Z,1,07:53,12:07,Takeaway,n/a,67.0,0.0,Brendan Smith,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:25:12Z,1,08:04,11:56,Faceoff,n/a,-20.0,22.0,Micheal Haley,Winner,New York Rangers,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:25:43Z,1,08:29,11:31,Missed Shot,n/a,-44.0,-25.0,Micheal Haley,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:26:08Z,1,08:29,11:31,Faceoff,n/a,-69.0,-22.0,Brett Howden,Winner,New York Rangers,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:26:23Z,1,08:38,11:22,Shot,Slap Shot,-40.0,26.0,Jacob Trouba,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:27:14Z,1,09:01,10:59,Faceoff,n/a,20.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:27:32Z,1,09:19,10:41,Blocked Shot,n/a,40.0,12.0,Pavel Buchnevich,Blocker,New York Rangers,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:27:52Z,1,09:35,10:25,Shot,Snap Shot,58.0,30.0,Wayne Simmonds,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:27:53Z,1,09:40,10:20,Takeaway,n/a,39.0,-4.0,Travis Zajac,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:56Z,1,10:28,09:32,Faceoff,n/a,-20.0,22.0,Ryan Strome,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:34Z,1,10:45,09:15,Faceoff,n/a,-69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:48Z,1,10:52,09:08,Shot,Snap Shot,-47.0,17.0,Jacob Trouba,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:02Z,1,11:05,08:55,Hit,n/a,92.0,-30.0,Kyle Palmieri,Hitter,New Jersey Devils,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:10Z,1,11:14,08:46,Missed Shot,n/a,-58.0,1.0,Jacob Trouba,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:17Z,1,11:21,08:39,Missed Shot,n/a,-57.0,33.0,Libor Hajek,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:31Z,1,11:35,08:25,Shot,Slap Shot,42.0,0.0,P.K. Subban,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:33Z,1,11:37,08:23,Giveaway,n/a,43.0,21.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:44Z,1,11:48,08:12,Shot,Snap Shot,-55.0,1.0,P.K. Subban,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:50Z,1,11:54,08:06,Takeaway,n/a,77.0,-18.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:02Z,1,12:06,07:54,Giveaway,n/a,44.0,-2.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:29Z,1,12:33,07:27,Giveaway,n/a,-63.0,29.0,Matt Tennyson,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:44Z,1,12:48,07:12,Takeaway,n/a,94.0,-16.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:49Z,1,12:53,07:07,Giveaway,n/a,93.0,-15.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:34:09Z,1,12:54,07:06,Giveaway,n/a,-32.0,-20.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:55Z,1,12:58,07:02,Goal,Snap Shot,59.0,-9.0,Blake Coleman,Scorer,New Jersey Devils,Travis Zajac,Assist,New Jersey Devils,Matt Tennyson,Assist,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers
2019-10-17T23:34:40Z,1,12:58,07:02,Faceoff,n/a,0.0,0.0,Kevin Rooney,Winner,New Jersey Devils,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:35:14Z,1,13:26,06:34,Shot,Slap Shot,-34.0,19.0,Jacob Trouba,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:36:00Z,1,14:12,05:48,Takeaway,n/a,98.0,5.0,Kyle Palmieri,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:36:01Z,1,14:12,05:48,Shot,Snap Shot,83.0,-17.0,Kyle Palmieri,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:36:13Z,1,14:25,05:35,Hit,n/a,94.0,-26.0,Pavel Buchnevich,Hitter,New York Rangers,Kyle Palmieri,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:36:32Z,1,14:26,05:34,Penalty,Hooking,42.0,-26.0,Kyle Palmieri,PenaltyOn,New Jersey Devils,Artemi Panarin,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:38:29Z,1,14:26,05:34,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:39:08Z,1,14:57,05:03,Missed Shot,n/a,-54.0,25.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:39:34Z,1,15:23,04:37,Takeaway,n/a,96.0,-4.0,Kevin Rooney,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:40:19Z,1,16:08,03:52,Shot,Wrist Shot,-50.0,-16.0,Adam Fox,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:40:27Z,1,16:16,03:44,Missed Shot,n/a,-64.0,-6.0,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:41:26Z,1,17:12,02:48,Blocked Shot,n/a,56.0,0.0,Lias Andersson,Blocker,New York Rangers,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:41:30Z,1,17:12,02:48,Penalty,Tripping,-94.0,-28.0,Ryan Strome,PenaltyOn,New York Rangers,Damon Severson,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:21Z,1,17:12,02:48,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:10Z,1,17:17,02:43,Shot,Snap Shot,66.0,-16.0,Kyle Palmieri,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:24Z,1,17:17,02:43,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:51Z,1,17:37,02:23,Shot,Snap Shot,45.0,2.0,Sami Vatanen,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:43:20Z,1,17:37,02:23,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
