Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-14T18:06:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:07:48Z,1,00:11,19:49,Hit,n/a,94.0,-12.0,Cal Clutterbuck,Hitter,New York Islanders,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:07:57Z,1,00:20,19:40,Blocked Shot,n/a,77.0,7.0,Jake McCabe,Blocker,Buffalo Sabres,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:08:05Z,1,00:28,19:32,Hit,n/a,-77.0,-36.0,Victor Olofsson,Hitter,Buffalo Sabres,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:08:22Z,1,00:44,19:16,Missed Shot,n/a,-35.0,-36.0,Marco Scandella,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:08:46Z,1,00:47,19:13,Faceoff,n/a,-69.0,22.0,Kyle Okposo,Winner,Buffalo Sabres,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:09:29Z,1,01:18,18:42,Shot,Wrist Shot,58.0,28.0,Josh Bailey,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:09:45Z,1,01:18,18:42,Faceoff,n/a,69.0,22.0,Brock Nelson,Winner,New York Islanders,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:10:19Z,1,01:45,18:15,Giveaway,n/a,-95.0,14.0,Noah Dobson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:10:55Z,1,02:18,17:42,Shot,Wrist Shot,53.0,8.0,Devon Toews,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:11:03Z,1,02:18,17:42,Faceoff,n/a,69.0,22.0,Derick Brassard,Winner,New York Islanders,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:11:41Z,1,02:44,17:16,Giveaway,n/a,-44.0,37.0,Evan Rodrigues,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:11:52Z,1,02:45,17:15,Faceoff,n/a,-69.0,22.0,Derick Brassard,Winner,New York Islanders,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:12:20Z,1,02:55,17:05,Shot,Tip-In,-75.0,11.0,Victor Olofsson,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:12:34Z,1,02:55,17:05,Faceoff,n/a,-69.0,22.0,Casey Cizikas,Winner,New York Islanders,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:13:00Z,1,03:04,16:56,Hit,n/a,7.0,-38.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Cal Clutterbuck,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:13:11Z,1,03:16,16:44,Giveaway,n/a,93.0,-6.0,Casey Cizikas,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:13:32Z,1,03:20,16:40,Faceoff,n/a,-69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:13:55Z,1,03:31,16:29,Hit,n/a,87.0,-20.0,Casey Cizikas,Hitter,New York Islanders,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:14:09Z,1,03:45,16:15,Shot,Wrist Shot,-53.0,34.0,Kyle Okposo,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:14:35Z,1,04:11,15:49,Takeaway,n/a,23.0,17.0,Rasmus Asplund,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:14:52Z,1,04:28,15:32,Shot,Wrist Shot,56.0,28.0,Anthony Beauvillier,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:15:30Z,1,05:06,14:54,Hit,n/a,92.0,23.0,Anthony Beauvillier,Hitter,New York Islanders,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:15:37Z,1,05:11,14:49,Goal,Wrist Shot,85.0,-9.0,Michael Dal Colle,Scorer,New York Islanders,Anthony Beauvillier,Assist,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a
2019-12-14T18:16:25Z,1,05:11,14:49,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:16:57Z,1,05:44,14:16,Shot,Backhand,81.0,-7.0,Cal Clutterbuck,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:17:20Z,1,06:02,13:58,Faceoff,n/a,69.0,22.0,Derick Brassard,Winner,New York Islanders,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:17:49Z,1,06:12,13:48,Shot,Wrap-around,87.0,-10.0,Jordan Eberle,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:18:18Z,1,06:40,13:20,Hit,n/a,88.0,31.0,Anders Lee,Hitter,New York Islanders,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:18:47Z,1,07:09,12:51,Shot,Wrist Shot,74.0,-9.0,Mathew Barzal,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:21:19Z,1,07:13,12:47,Faceoff,n/a,69.0,22.0,Josh Bailey,Winner,New York Islanders,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:21:19Z,1,07:14,12:46,Shot,Wrist Shot,77.0,17.0,Josh Bailey,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:22:05Z,1,07:32,12:28,Faceoff,n/a,-69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:22:26Z,1,07:59,12:01,Hit,n/a,-33.0,-37.0,Ryan Pulock,Hitter,New York Islanders,Jack Eichel,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:23:06Z,1,08:39,11:21,Hit,n/a,60.0,2.0,Michael Dal Colle,Hitter,New York Islanders,Conor Sheary,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:23:37Z,1,09:10,10:50,Hit,n/a,94.0,23.0,Anders Lee,Hitter,New York Islanders,Marco Scandella,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:23:45Z,1,09:18,10:42,Shot,Wrist Shot,-45.0,39.0,Evan Rodrigues,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:24:15Z,1,09:48,10:12,Hit,n/a,-97.0,-20.0,Zemgus Girgensons,Hitter,Buffalo Sabres,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:24:29Z,1,10:03,09:57,Shot,Wrist Shot,-69.0,27.0,Johan Larsson,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:24:42Z,1,10:15,09:45,Blocked Shot,n/a,-78.0,7.0,Casey Cizikas,Blocker,New York Islanders,Zemgus Girgensons,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:24:56Z,1,10:29,09:31,Missed Shot,n/a,71.0,7.0,Cal Clutterbuck,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:25:23Z,1,10:31,09:29,Hit,n/a,-25.0,-37.0,Casey Cizikas,Hitter,New York Islanders,Kyle Okposo,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:25:12Z,1,10:45,09:15,Hit,n/a,90.0,-27.0,Matt Martin,Hitter,New York Islanders,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:25:47Z,1,11:20,08:40,Blocked Shot,n/a,-81.0,-5.0,Scott Mayfield,Blocker,New York Islanders,Brandon Montour,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:26:20Z,1,11:53,08:07,Giveaway,n/a,44.0,39.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:26:27Z,1,12:00,08:00,Shot,Wrist Shot,-9.0,3.0,Jack Eichel,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:27:00Z,1,12:00,08:00,Faceoff,n/a,-69.0,22.0,Brock Nelson,Winner,New York Islanders,Sam Reinhart,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:27:24Z,1,12:13,07:47,Giveaway,n/a,-28.0,1.0,Jordan Eberle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:27:34Z,1,12:23,07:37,Shot,Wrist Shot,-82.0,36.0,Jack Eichel,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:27:51Z,1,12:40,07:20,Hit,n/a,90.0,-25.0,Jordan Eberle,Hitter,New York Islanders,Marco Scandella,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:28:02Z,1,12:52,07:08,Shot,Wrist Shot,57.0,28.0,Anthony Beauvillier,Shooter,New York Islanders,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:28:53Z,1,13:09,06:51,Faceoff,n/a,69.0,22.0,Mathew Barzal,Winner,New York Islanders,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:29:14Z,1,13:28,06:32,Takeaway,n/a,74.0,-31.0,Jake McCabe,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:29:39Z,1,13:53,06:07,Hit,n/a,91.0,28.0,Anders Lee,Hitter,New York Islanders,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:29:58Z,1,14:10,05:50,Shot,Wrist Shot,-36.0,5.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:32:24Z,1,14:10,05:50,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:33:07Z,1,14:37,05:23,Faceoff,n/a,69.0,22.0,Josh Bailey,Winner,New York Islanders,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:33:43Z,1,14:46,05:14,Blocked Shot,n/a,40.0,-27.0,Victor Olofsson,Blocker,Buffalo Sabres,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:34:09Z,1,15:12,04:48,Giveaway,n/a,-39.0,-37.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:34:32Z,1,15:35,04:25,Missed Shot,n/a,-39.0,-35.0,Jake McCabe,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:34:38Z,1,15:41,04:19,Hit,n/a,15.0,-37.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Anders Lee,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:34:44Z,1,15:43,04:17,Shot,Wrist Shot,-81.0,8.0,Rasmus Asplund,Shooter,Buffalo Sabres,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:35:14Z,1,16:17,03:43,Giveaway,n/a,-29.0,14.0,Adam Pelech,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:35:27Z,1,16:30,03:30,Hit,n/a,77.0,38.0,Henri Jokiharju,Hitter,Buffalo Sabres,Adam Pelech,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:35:59Z,1,17:02,02:58,Blocked Shot,n/a,80.0,20.0,Brandon Montour,Blocker,Buffalo Sabres,Brock Nelson,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:36:06Z,1,17:09,02:51,Takeaway,n/a,93.0,-8.0,Michael Dal Colle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:36:13Z,1,17:16,02:44,Blocked Shot,n/a,45.0,6.0,Victor Olofsson,Blocker,Buffalo Sabres,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T18:36:22Z,1,17:26,02:34,Takeaway,n/a,46.0,11.0,Sam Reinhart,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
