Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-04T18:08:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:09:14Z,1,00:04,19:56,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:09:31Z,1,00:20,19:40,Shot,Wrist Shot,35.0,-35.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:09:36Z,1,00:21,19:39,Shot,Backhand,80.0,-5.0,Jack Eichel,Shooter,Buffalo Sabres,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:09:58Z,1,00:22,19:38,Faceoff,n/a,69.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:15Z,1,00:29,19:31,Shot,Wrist Shot,74.0,-2.0,Conor Sheary,Shooter,Buffalo Sabres,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:32Z,1,00:46,19:14,Hit,n/a,-52.0,-41.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Mark Pysyk,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:10:45Z,1,01:00,19:00,Blocked Shot,n/a,81.0,0.0,Riley Stillman,Blocker,Florida Panthers,Conor Sheary,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:11:33Z,1,01:47,18:13,Shot,Slap Shot,-35.0,-30.0,Keith Yandle,Shooter,Florida Panthers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:11:59Z,1,02:13,17:47,Hit,n/a,-98.0,3.0,Colin Miller,Hitter,Buffalo Sabres,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:12:09Z,1,02:23,17:37,Giveaway,n/a,-76.0,-38.0,Evgenii Dadonov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:12:16Z,1,02:30,17:30,Hit,n/a,-45.0,41.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:12:35Z,1,02:50,17:10,Blocked Shot,n/a,-47.0,9.0,Curtis Lazar,Blocker,Buffalo Sabres,Dominic Toninato,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:13:13Z,1,03:27,16:33,Shot,Tip-In,-66.0,8.0,Mike Hoffman,Shooter,Florida Panthers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:14:00Z,1,04:15,15:45,Blocked Shot,n/a,-71.0,2.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Noel Acciari,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:16:02Z,1,05:51,14:09,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:16:22Z,1,06:09,13:51,Hit,n/a,99.0,-14.0,Riley Stillman,Hitter,Florida Panthers,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:16:41Z,1,06:28,13:32,Blocked Shot,n/a,76.0,-12.0,Riley Stillman,Blocker,Florida Panthers,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:16:52Z,1,06:39,13:21,Hit,n/a,-90.0,-32.0,Mike Hoffman,Hitter,Florida Panthers,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:17:47Z,1,07:34,12:26,Blocked Shot,n/a,-74.0,-11.0,Brandon Montour,Blocker,Buffalo Sabres,Brett Connolly,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:17:51Z,1,07:39,12:21,Shot,Snap Shot,-32.0,35.0,Anton Stralman,Shooter,Florida Panthers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:18:18Z,1,08:05,11:55,Blocked Shot,n/a,-74.0,-7.0,Rasmus Dahlin,Blocker,Buffalo Sabres,Riley Stillman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:18:47Z,1,08:14,11:46,Shot,Wrist Shot,-20.0,-34.0,Riley Stillman,Shooter,Florida Panthers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:18:31Z,1,08:18,11:42,Blocked Shot,n/a,-76.0,8.0,Colin Miller,Blocker,Buffalo Sabres,Frank Vatrano,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-04T18:20:13Z,1,10:01,09:59,Giveaway,n/a,99.0,0.0,Rasmus Asplund,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
