Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T00:12:21Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:46Z,1,00:15,19:45,Missed Shot,n/a,68.0,-7.0,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:13:07Z,1,00:34,19:26,Shot,Snap Shot,36.0,1.0,Kris Letang,Shooter,Pittsburgh Penguins,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:13:33Z,1,00:35,19:25,Faceoff,n/a,69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:13:50Z,1,00:55,19:05,Hit,n/a,-70.0,-38.0,Chad Ruhwedel,Hitter,Pittsburgh Penguins,Marcus Foligno,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:13:55Z,1,01:00,19:00,Hit,n/a,-97.0,-13.0,Chad Ruhwedel,Hitter,Pittsburgh Penguins,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:14:22Z,1,01:27,18:33,Hit,n/a,-97.0,-16.0,Jason Zucker,Hitter,Minnesota Wild,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:14:52Z,1,01:58,18:02,Missed Shot,n/a,-53.0,-17.0,Jason Zucker,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:15:01Z,1,02:06,17:54,Hit,n/a,-65.0,-39.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Mats Zuccarello,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:16:47Z,1,03:31,16:29,Faceoff,n/a,-20.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:17:08Z,1,03:48,16:12,Shot,Snap Shot,-47.0,5.0,Luke Kunin,Shooter,Minnesota Wild,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
