Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T01:05:36Z,2,01:00,19:00,Giveaway,n/a,40.0,11.0,Phil Kessel,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:05:43Z,2,01:08,18:52,Shot,Wrist Shot,68.0,14.0,Dylan Larkin,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:05:53Z,2,01:20,18:40,Hit,n/a,-72.0,39.0,Mike Green,Hitter,Detroit Red Wings,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:06:16Z,2,01:43,18:17,Takeaway,n/a,33.0,-38.0,Filip Zadina,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:06:33Z,2,02:00,18:00,Takeaway,n/a,-44.0,-32.0,Filip Hronek,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:06:46Z,2,02:13,17:47,Hit,n/a,-14.0,-39.0,Alex Biega,Hitter,Detroit Red Wings,Lawson Crouse,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:06:54Z,2,02:14,17:46,Shot,Wrist Shot,-73.0,30.0,Derek Stepan,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:07:00Z,2,02:19,17:41,Missed Shot,n/a,-69.0,-21.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:07:00Z,2,02:27,17:33,Hit,n/a,-62.0,40.0,Lawson Crouse,Hitter,Arizona Coyotes,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:07:21Z,2,02:48,17:12,Giveaway,n/a,-47.0,23.0,Michael Grabner,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:07:32Z,2,02:59,17:01,Takeaway,n/a,47.0,-25.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:08:02Z,2,03:01,16:59,Faceoff,n/a,69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Robby Fabbri,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
