Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T03:41:45Z,1,17:58,02:02,Shot,Wrist Shot,73.0,-2.0,Nicolas Deslauriers,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:42:13Z,1,18:26,01:34,Missed Shot,n/a,-72.0,14.0,Michael Amadio,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:42:20Z,1,18:31,01:29,Shot,Wrist Shot,-51.0,23.0,Matt Luff,Shooter,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:42:32Z,1,18:31,01:29,Goal,Wrist Shot,-80.0,0.0,Matt Luff,Scorer,Los Angeles Kings,Tyler Toffoli,Assist,Los Angeles Kings,Matt Roy,Assist,Los Angeles Kings,John Gibson,Goalie,Anaheim Ducks
2019-12-13T03:43:16Z,1,18:31,01:29,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:44:34Z,1,19:14,00:46,Faceoff,n/a,69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Jakob Silfverberg,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:45:38Z,1,19:33,00:27,Giveaway,n/a,-97.0,7.0,John Gibson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:45:54Z,1,19:49,00:11,Missed Shot,n/a,46.0,21.0,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:46:26Z,1,19:59,00:01,Missed Shot,n/a,39.0,-28.0,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:07Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Sam Carrick,Winner,Anaheim Ducks,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
