Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T03:09:36Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:10:50Z,1,00:33,19:27,Hit,n/a,89.0,-29.0,Kiefer Sherwood,Hitter,Anaheim Ducks,Darnell Nurse,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:10:52Z,1,00:34,19:26,Giveaway,n/a,93.0,27.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:10:59Z,1,00:41,19:19,Blocked Shot,n/a,69.0,10.0,Darnell Nurse,Blocker,Edmonton Oilers,Kiefer Sherwood,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:11:30Z,1,01:12,18:48,Hit,n/a,33.0,-23.0,Max Jones,Hitter,Anaheim Ducks,Caleb Jones,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:11:53Z,1,01:34,18:26,Giveaway,n/a,-99.0,1.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:12:25Z,1,02:06,17:54,Giveaway,n/a,-51.0,-35.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:12:29Z,1,02:11,17:49,Missed Shot,n/a,-84.0,-12.0,Andreas Athanasiou,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:12:40Z,1,02:22,17:38,Shot,Backhand,82.0,24.0,Rickard Rakell,Shooter,Anaheim Ducks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:12:53Z,1,02:37,17:23,Hit,n/a,45.0,38.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:13:11Z,1,02:42,17:18,Faceoff,n/a,69.0,22.0,Andrew Agozzino,Winner,Anaheim Ducks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:13:48Z,1,02:49,17:11,Blocked Shot,n/a,70.0,2.0,Ethan Bear,Blocker,Edmonton Oilers,Carter Rowney,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:13:55Z,1,02:52,17:08,Shot,Wrist Shot,41.0,36.0,Christian Djoos,Shooter,Anaheim Ducks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:14:20Z,1,02:53,17:07,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:14:55Z,1,03:31,16:29,Hit,n/a,47.0,38.0,Josh Archibald,Hitter,Edmonton Oilers,Hampus Lindholm,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:15:11Z,1,03:47,16:13,Hit,n/a,-93.0,-30.0,Adam Larsson,Hitter,Edmonton Oilers,Josh Manson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:15:17Z,1,03:51,16:09,Missed Shot,n/a,-65.0,22.0,Tyler Ennis,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
