Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T02:09:41Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Elias Lindholm,Winner,Calgary Flames,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:10:45Z,1,00:09,19:51,Giveaway,n/a,-95.0,-11.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:10:10Z,1,00:11,19:49,Goal,Wrist Shot,-75.0,4.0,Andrew Mangiapane,Scorer,Calgary Flames,Elias Lindholm,Assist,Calgary Flames,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a
2019-12-28T02:10:38Z,1,00:11,19:49,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:11:08Z,1,00:19,19:41,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:11:28Z,1,00:29,19:31,Shot,Wrist Shot,-23.0,-10.0,Sean Monahan,Shooter,Calgary Flames,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:11:46Z,1,00:32,19:28,Faceoff,n/a,-69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Andrew Mangiapane,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:21Z,1,00:40,19:20,Giveaway,n/a,-41.0,-18.0,Zack Kassian,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:39Z,1,00:55,19:05,Hit,n/a,47.0,-11.0,Ethan Bear,Hitter,Edmonton Oilers,Matthew Tkachuk,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T02:12:47Z,1,01:06,18:54,Blocked Shot,n/a,56.0,5.0,Elias Lindholm,Blocker,Calgary Flames,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
