Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T17:35:05Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:35:51Z,1,00:26,19:34,Hit,n/a,-94.0,5.0,Nicklas Backstrom,Hitter,Washington Capitals,Kris Letang,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:36:00Z,1,00:34,19:26,Shot,Snap Shot,45.0,0.0,Jared McCann,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:36:10Z,1,00:35,19:25,Penalty,Slashing,-5.0,21.0,Alex Ovechkin,PenaltyOn,Washington Capitals,Jared McCann,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:36:49Z,1,00:35,19:25,Faceoff,n/a,69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:37:36Z,1,01:23,18:37,Takeaway,n/a,97.0,-10.0,Radko Gudas,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:37:58Z,1,01:44,18:16,Hit,n/a,-54.0,-2.0,Sidney Crosby,Hitter,Pittsburgh Penguins,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:38:17Z,1,02:03,17:57,Giveaway,n/a,95.0,7.0,Ilya Samsonov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:38:41Z,1,02:28,17:32,Blocked Shot,n/a,66.0,-28.0,Michal Kempny,Blocker,Washington Capitals,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:38:57Z,1,02:43,17:17,Shot,Wrist Shot,-76.0,1.0,Garnet Hathaway,Shooter,Washington Capitals,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:39:30Z,1,02:44,17:16,Faceoff,n/a,-69.0,-22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:39:50Z,1,03:05,16:55,Missed Shot,n/a,-38.0,29.0,John Carlson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:39:58Z,1,03:12,16:48,Shot,Wrist Shot,61.0,37.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:40:19Z,1,03:13,16:47,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:40:37Z,1,03:24,16:36,Missed Shot,n/a,78.0,-4.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:40:42Z,1,03:28,16:32,Blocked Shot,n/a,-71.0,27.0,Jack Johnson,Blocker,Pittsburgh Penguins,Lars Eller,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:08Z,1,03:29,16:31,Faceoff,n/a,-69.0,22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:29Z,1,03:42,16:18,Blocked Shot,n/a,65.0,18.0,Radko Gudas,Blocker,Washington Capitals,Jack Johnson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:32Z,1,03:44,16:16,Hit,n/a,56.0,-39.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Radko Gudas,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:48Z,1,04:01,15:59,Missed Shot,n/a,-37.0,20.0,Jonas Siegenthaler,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:50Z,1,04:03,15:57,Hit,n/a,-58.0,-40.0,Anthony Angello,Hitter,Pittsburgh Penguins,Garnet Hathaway,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:50Z,1,04:05,15:55,Blocked Shot,n/a,-75.0,-2.0,Jack Johnson,Blocker,Pittsburgh Penguins,Brendan Leipsic,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:41:56Z,1,04:08,15:52,Missed Shot,n/a,-77.0,5.0,Nic Dowd,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:42:46Z,1,04:09,15:51,Penalty,Roughing,-89.0,-21.0,Jack Johnson,PenaltyOn,Pittsburgh Penguins,Garnet Hathaway,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:43:03Z,1,04:09,15:51,Penalty,Roughing,-89.0,-18.0,Garnet Hathaway,PenaltyOn,Washington Capitals,Jack Johnson,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:43:29Z,1,04:09,15:51,Faceoff,n/a,-69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:43:31Z,1,04:21,15:39,Giveaway,n/a,88.0,32.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:44:09Z,1,05:05,14:55,Takeaway,n/a,-74.0,-15.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:44:16Z,1,05:13,14:47,Shot,Backhand,43.0,-9.0,Kris Letang,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:44:28Z,1,05:24,14:36,Shot,Wrist Shot,45.0,-20.0,Justin Schultz,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:44:57Z,1,05:25,14:35,Faceoff,n/a,69.0,-22.0,Brandon Tanev,Winner,Pittsburgh Penguins,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:45:26Z,1,05:42,14:18,Penalty,Tripping,-30.0,-1.0,John Marino,PenaltyOn,Pittsburgh Penguins,Lars Eller,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:46:17Z,1,05:42,14:18,Faceoff,n/a,-69.0,22.0,T.J. Oshie,Winner,Washington Capitals,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:46:17Z,1,05:48,14:12,Takeaway,n/a,-35.0,37.0,Teddy Blueger,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:46:21Z,1,05:51,14:09,Hit,n/a,-30.0,37.0,John Carlson,Hitter,Washington Capitals,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:47:02Z,1,06:11,13:49,Faceoff,n/a,-69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:47:10Z,1,06:19,13:41,Blocked Shot,n/a,-76.0,8.0,Jack Johnson,Blocker,Pittsburgh Penguins,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:47:48Z,1,06:57,13:03,Giveaway,n/a,-31.0,-37.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:47:57Z,1,07:04,12:56,Hit,n/a,-69.0,-40.0,Jack Johnson,Hitter,Pittsburgh Penguins,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:48:26Z,1,07:35,12:25,Hit,n/a,-95.0,16.0,Chad Ruhwedel,Hitter,Pittsburgh Penguins,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:48:45Z,1,07:54,12:06,Hit,n/a,-91.0,32.0,Evgeny Kuznetsov,Hitter,Washington Capitals,Jack Johnson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:48:57Z,1,08:06,11:54,Hit,n/a,74.0,-13.0,Radko Gudas,Hitter,Washington Capitals,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:49:02Z,1,08:11,11:49,Giveaway,n/a,-30.0,30.0,Brendan Leipsic,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:49:08Z,1,08:14,11:46,Hit,n/a,-19.0,-28.0,Radko Gudas,Hitter,Washington Capitals,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:49:38Z,1,08:18,11:42,Penalty,Interference,-4.0,39.0,Lars Eller,PenaltyOn,Washington Capitals,Patric Hornqvist,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:51:47Z,1,08:18,11:42,Faceoff,n/a,69.0,22.0,Nic Dowd,Winner,Washington Capitals,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:52:02Z,1,08:21,11:39,Faceoff,n/a,69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:52:24Z,1,08:33,11:27,Shot,Wrist Shot,83.0,7.0,Patric Hornqvist,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:52:45Z,1,08:34,11:26,Faceoff,n/a,69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:02Z,1,08:42,11:18,Blocked Shot,n/a,67.0,4.0,Nic Dowd,Blocker,Washington Capitals,Sidney Crosby,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:17Z,1,08:59,11:01,Shot,Wrist Shot,93.0,-28.0,Jonas Siegenthaler,Shooter,Washington Capitals,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:34Z,1,09:16,10:44,Hit,n/a,97.0,1.0,Nick Jensen,Hitter,Washington Capitals,Sidney Crosby,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:39Z,1,09:17,10:43,Takeaway,n/a,33.0,24.0,Garnet Hathaway,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:40Z,1,09:21,10:39,Missed Shot,n/a,46.0,5.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:53:55Z,1,09:37,10:23,Shot,Snap Shot,57.0,-8.0,Patric Hornqvist,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:54:09Z,1,09:51,10:09,Shot,Wrist Shot,88.0,-12.0,Sidney Crosby,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:54:14Z,1,09:56,10:04,Hit,n/a,92.0,-28.0,Evgeni Malkin,Hitter,Pittsburgh Penguins,Garnet Hathaway,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:54:25Z,1,10:07,09:53,Blocked Shot,n/a,49.0,22.0,Tom Wilson,Blocker,Washington Capitals,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:54:45Z,1,10:27,09:33,Missed Shot,n/a,-67.0,-32.0,Richard Panik,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:54:53Z,1,10:32,09:28,Blocked Shot,n/a,-67.0,-9.0,Justin Schultz,Blocker,Pittsburgh Penguins,Michal Kempny,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:55:20Z,1,10:36,09:24,Takeaway,n/a,-56.0,-41.0,Richard Panik,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:55:03Z,1,10:38,09:22,Goal,Wrist Shot,-58.0,14.0,Lars Eller,Scorer,Washington Capitals,Richard Panik,Assist,Washington Capitals,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a
2020-02-02T17:55:51Z,1,10:38,09:22,Faceoff,n/a,0.0,0.0,Evgeny Kuznetsov,Winner,Washington Capitals,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:56:00Z,1,10:51,09:09,Hit,n/a,-94.0,26.0,Evgeny Kuznetsov,Hitter,Washington Capitals,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:56:17Z,1,11:08,08:52,Shot,Wrist Shot,71.0,36.0,Brandon Tanev,Shooter,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:56:31Z,1,11:22,08:38,Hit,n/a,-68.0,39.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Dmitry Orlov,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:56:57Z,1,11:46,08:14,Goal,Snap Shot,54.0,25.0,Sam Lafferty,Scorer,Pittsburgh Penguins,Alex Galchenyuk,Assist,Pittsburgh Penguins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a
2020-02-02T17:57:47Z,1,11:46,08:14,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:58:20Z,1,12:13,07:47,Faceoff,n/a,69.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:58:32Z,1,12:20,07:40,Giveaway,n/a,96.0,6.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T17:58:36Z,1,12:22,07:38,Hit,n/a,55.0,-39.0,Alex Ovechkin,Hitter,Washington Capitals,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T18:01:04Z,1,12:25,07:35,Faceoff,n/a,69.0,-22.0,Lars Eller,Winner,Washington Capitals,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
