Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T02:52:54Z,1,10:46,09:14,Shot,Backhand,83.0,-21.0,Ryan Graves,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:55:37Z,1,11:20,08:40,Faceoff,n/a,20.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:56:14Z,1,11:49,08:11,Hit,n/a,-88.0,36.0,Ryan Graves,Hitter,Colorado Avalanche,Dustin Brown,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:56:33Z,1,12:08,07:52,Missed Shot,n/a,78.0,-4.0,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:56:35Z,1,12:10,07:50,Hit,n/a,96.0,26.0,Vladislav Namestnikov,Hitter,Colorado Avalanche,Alex Iafallo,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:57:05Z,1,12:40,07:20,Hit,n/a,98.0,-6.0,Tyson Jost,Hitter,Colorado Avalanche,Mikey Anderson,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:57:22Z,1,12:56,07:04,Hit,n/a,48.0,-39.0,Mikey Anderson,Hitter,Los Angeles Kings,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:58:16Z,1,13:51,06:09,Hit,n/a,-90.0,-31.0,Nikita Zadorov,Hitter,Colorado Avalanche,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:58:19Z,1,13:54,06:06,Blocked Shot,n/a,-51.0,-15.0,Valeri Nichushkin,Blocker,Colorado Avalanche,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T02:58:45Z,1,14:18,05:42,Shot,Slap Shot,-66.0,-11.0,Nikolai Prokhorkin,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
