Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T00:08:14Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Getzlaf,Winner,Anaheim Ducks,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:09:17Z,1,00:23,19:37,Takeaway,n/a,-28.0,3.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:09:38Z,1,00:42,19:18,Hit,n/a,42.0,34.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Hampus Lindholm,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:10:00Z,1,00:43,19:17,Faceoff,n/a,20.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:05Z,1,01:42,18:18,Penalty,Tripping,92.0,-15.0,Cory Conacher,PenaltyOn,Tampa Bay Lightning,Sam Steel,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:46Z,1,01:42,18:18,Faceoff,n/a,-69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:11:47Z,1,01:45,18:15,Missed Shot,n/a,-62.0,13.0,Adam Henrique,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:48:55Z,1,01:52,18:08,Blocked Shot,n/a,38.0,18.0,Cam Fowler,Blocker,Anaheim Ducks,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:12:30Z,1,02:32,17:28,Blocked Shot,n/a,-59.0,9.0,Mathieu Joseph,Blocker,Tampa Bay Lightning,Adam Henrique,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:12:52Z,1,02:55,17:05,Giveaway,n/a,-33.0,-32.0,Yanni Gourde,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:13:02Z,1,03:04,16:56,Shot,Wrist Shot,-60.0,-17.0,Sam Steel,Shooter,Anaheim Ducks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T00:13:47Z,1,03:46,16:14,Hit,n/a,-86.0,-29.0,Erik Cernak,Hitter,Tampa Bay Lightning,Derek Grant,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
