Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-18T03:07:42Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:08:34Z,1,00:07,19:53,Faceoff,n/a,20.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:08:55Z,1,00:24,19:36,Blocked Shot,n/a,78.0,0.0,Christopher Tanev,Blocker,Vancouver Canucks,Brendan Gallagher,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:09:07Z,1,00:34,19:26,Hit,n/a,83.0,33.0,Bo Horvat,Hitter,Vancouver Canucks,Brendan Gallagher,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:09:06Z,1,00:35,19:25,Shot,Slap Shot,-19.0,-10.0,Christopher Tanev,Shooter,Vancouver Canucks,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:09:28Z,1,00:38,19:22,Faceoff,n/a,-69.0,-22.0,Max Domi,Winner,Montréal Canadiens,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:09:42Z,1,00:44,19:16,Hit,n/a,-83.0,-34.0,J.T. Miller,Hitter,Vancouver Canucks,Ben Chiarot,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:10:10Z,1,00:59,19:01,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:10:54Z,1,01:08,18:52,Faceoff,n/a,-20.0,-22.0,Josh Leivo,Winner,Vancouver Canucks,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:24Z,1,01:29,18:31,Blocked Shot,n/a,-45.0,-20.0,Jordan Weal,Blocker,Montréal Canadiens,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:35Z,1,01:38,18:22,Hit,n/a,-43.0,39.0,Tyler Myers,Hitter,Vancouver Canucks,Jordan Weal,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:38Z,1,01:43,18:17,Shot,Wrist Shot,83.0,-36.0,Jeff Petry,Shooter,Montréal Canadiens,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:46Z,1,01:52,18:08,Takeaway,n/a,17.0,15.0,Brandon Sutter,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:54Z,1,01:59,18:01,Shot,Wrist Shot,-86.0,7.0,Tyler Motte,Shooter,Vancouver Canucks,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:11:54Z,1,02:00,18:00,Hit,n/a,-90.0,29.0,Jay Beagle,Hitter,Vancouver Canucks,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:12:19Z,1,02:25,17:35,Blocked Shot,n/a,-47.0,17.0,Ryan Poehling,Blocker,Montréal Canadiens,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:12:29Z,1,02:29,17:31,Hit,n/a,-62.0,-39.0,Tyler Motte,Hitter,Vancouver Canucks,Riley Barber,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:12:59Z,1,03:04,16:56,Missed Shot,n/a,41.0,24.0,Brendan Gallagher,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:13:31Z,1,03:37,16:23,Hit,n/a,93.0,-26.0,Oscar Fantenberg,Hitter,Vancouver Canucks,Artturi Lehkonen,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:13:40Z,1,03:45,16:15,Hit,n/a,71.0,38.0,Joel Armia,Hitter,Montréal Canadiens,Antoine Roussel,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:13:53Z,1,03:45,16:15,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:14:53Z,1,04:08,15:52,Faceoff,n/a,20.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:15:12Z,1,04:24,15:36,Takeaway,n/a,16.0,-37.0,Nick Cousins,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:15:20Z,1,04:30,15:30,Shot,Wrist Shot,54.0,-34.0,Nick Suzuki,Shooter,Montréal Canadiens,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:15:40Z,1,04:30,15:30,Faceoff,n/a,69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:16:26Z,1,05:06,14:54,Hit,n/a,-93.0,-23.0,Cale Fleury,Hitter,Montréal Canadiens,Brandon Sutter,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:16:31Z,1,05:12,14:48,Hit,n/a,-89.0,28.0,Tyler Motte,Hitter,Vancouver Canucks,Nick Cousins,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:16:40Z,1,05:21,14:39,Giveaway,n/a,39.0,-28.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:16:50Z,1,05:31,14:29,Hit,n/a,14.0,-40.0,Ryan Poehling,Hitter,Montréal Canadiens,J.T. Miller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:16:52Z,1,05:33,14:27,Missed Shot,n/a,-55.0,24.0,Jake Virtanen,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:17:00Z,1,05:41,14:19,Shot,Deflected,-82.0,-10.0,J.T. Miller,Shooter,Vancouver Canucks,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:17:34Z,1,06:15,13:45,Giveaway,n/a,-43.0,-7.0,Brendan Gallagher,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:18:01Z,1,06:42,13:18,Hit,n/a,-96.0,-18.0,Tanner Pearson,Hitter,Vancouver Canucks,Jeff Petry,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:18:11Z,1,06:51,13:09,Hit,n/a,93.0,19.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:18:31Z,1,07:11,12:49,Takeaway,n/a,44.0,-26.0,Joel Armia,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:18:58Z,1,07:38,12:22,Shot,Deflected,-70.0,-8.0,J.T. Miller,Shooter,Vancouver Canucks,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:19:17Z,1,07:58,12:02,Shot,Wrist Shot,52.0,-12.0,Shea Weber,Shooter,Montréal Canadiens,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T03:19:30Z,1,08:11,11:49,Shot,Wrist Shot,87.0,-12.0,Nick Cousins,Shooter,Montréal Canadiens,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
