Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-14T17:44:56Z,1,19:40,00:20,Hit,n/a,-7.0,-36.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Patrice Bergeron,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T17:45:19Z,1,20:00,00:00,Hit,n/a,-94.0,-22.0,Charlie McAvoy,Hitter,Boston Bruins,Derek Grant,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:03:41Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:04:02Z,2,00:22,19:38,Shot,Wrist Shot,82.0,19.0,Rickard Rakell,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:04:35Z,2,00:48,19:12,Giveaway,n/a,-29.0,22.0,Rickard Rakell,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:05:02Z,2,00:51,19:09,Faceoff,n/a,-20.0,-22.0,Carter Rowney,Winner,Anaheim Ducks,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:05:30Z,2,01:08,18:52,Missed Shot,n/a,-68.0,-23.0,Jake DeBrusk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:05:41Z,2,01:20,18:40,Shot,Wrist Shot,72.0,-11.0,Max Jones,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:05:47Z,2,01:25,18:35,Missed Shot,n/a,-64.0,-12.0,Josh Manson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:05:52Z,2,01:30,18:30,Missed Shot,n/a,-80.0,12.0,Jake DeBrusk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
