Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T02:12:08Z,2,04:13,15:47,Faceoff,n/a,-20.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:12:40Z,2,04:43,15:17,Blocked Shot,n/a,-55.0,2.0,Tanner Pearson,Blocker,Vancouver Canucks,Ryan Ellis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:12:53Z,2,04:52,15:08,Shot,Slap Shot,-57.0,-25.0,Calle Jarnkrok,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:13:00Z,2,04:54,15:06,Shot,Wrist Shot,-74.0,0.0,Nick Bonino,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:13:05Z,2,04:56,15:04,Goal,Slap Shot,-68.0,-33.0,Calle Jarnkrok,Scorer,Nashville Predators,Mikael Granlund,Assist,Nashville Predators,Craig Smith,Assist,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks
2019-11-22T02:13:34Z,2,04:56,15:04,Faceoff,n/a,0.0,0.0,Adam Gaudette,Winner,Vancouver Canucks,Austin Watson,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:14:21Z,2,05:02,14:58,Faceoff,n/a,-69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Austin Watson,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:14:55Z,2,05:11,14:49,Faceoff,n/a,-69.0,-22.0,Josh Leivo,Winner,Vancouver Canucks,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:15:39Z,2,05:27,14:33,Giveaway,n/a,-86.0,-15.0,Matt Duchene,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:16:19Z,2,05:33,14:27,Faceoff,n/a,20.0,-22.0,Nick Bonino,Winner,Nashville Predators,Brock Boeser,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:16:48Z,2,05:57,14:03,Penalty,Slashing,-24.0,-20.0,Craig Smith,PenaltyOn,Nashville Predators,Elias Pettersson,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
