Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T01:30:18Z,2,09:08,10:52,Penalty,Hi-sticking,-79.0,-2.0,Carl Soderberg,PenaltyOn,Arizona Coyotes,Marco Scandella,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:30:47Z,2,09:08,10:52,Faceoff,n/a,69.0,22.0,Max Domi,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:31:47Z,2,10:04,09:56,Missed Shot,n/a,-50.0,-25.0,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:33:01Z,2,11:18,08:42,Takeaway,n/a,99.0,-9.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:33:30Z,2,11:45,08:15,Shot,Wrist Shot,-59.0,-35.0,Jordan Oesterle,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:35:48Z,2,11:46,08:14,Faceoff,n/a,-69.0,-22.0,Nick Schmaltz,Winner,Arizona Coyotes,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:35:57Z,2,11:51,08:09,Shot,Wrist Shot,-56.0,-34.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:36:10Z,2,11:52,08:08,Faceoff,n/a,-69.0,-22.0,Nate Thompson,Winner,Montréal Canadiens,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:36:39Z,2,12:09,07:51,Hit,n/a,99.0,-10.0,Jake Evans,Hitter,Montréal Canadiens,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:37:00Z,2,12:29,07:31,Missed Shot,n/a,50.0,-26.0,Jake Evans,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:37:42Z,2,12:30,07:30,Faceoff,n/a,69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:37:41Z,2,12:41,07:19,Shot,Wrist Shot,-65.0,20.0,Taylor Hall,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T01:39:27Z,2,13:53,06:07,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
