Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T23:10:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Radek Faksa,Winner,Dallas Stars,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:13:16Z,1,00:36,19:24,Shot,Tip-In,74.0,6.0,Jamie Benn,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:13:36Z,1,00:52,19:08,Hit,n/a,-44.0,37.0,Taro Hirose,Hitter,Detroit Red Wings,Roope Hintz,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:13:36Z,1,00:57,19:03,Shot,Wrist Shot,47.0,-12.0,John Klingberg,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:13:49Z,1,01:10,18:50,Missed Shot,n/a,76.0,7.0,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:14:27Z,1,01:45,18:15,Hit,n/a,96.0,35.0,Alexander Radulov,Hitter,Dallas Stars,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:14:42Z,1,01:56,18:04,Faceoff,n/a,69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:15:16Z,1,02:12,17:48,Hit,n/a,-86.0,37.0,Taylor Fedun,Hitter,Dallas Stars,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:16:18Z,1,02:14,17:46,Shot,Tip-In,-84.0,-5.0,Luke Glendening,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:15:44Z,1,02:40,17:20,Hit,n/a,-11.0,-36.0,Nick Caamano,Hitter,Dallas Stars,Frans Nielsen,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:16:08Z,1,03:05,16:55,Hit,n/a,-87.0,-36.0,Justin Abdelkader,Hitter,Detroit Red Wings,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:17:06Z,1,03:52,16:08,Shot,Snap Shot,-52.0,-10.0,Anthony Mantha,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:17:40Z,1,03:53,16:07,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:18:04Z,1,04:24,15:36,Hit,n/a,-52.0,39.0,Esa Lindell,Hitter,Dallas Stars,Tyler Bertuzzi,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:18:48Z,1,04:41,15:19,Faceoff,n/a,20.0,22.0,Rhett Gardner,Winner,Dallas Stars,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:19:10Z,1,05:00,15:00,Giveaway,n/a,32.0,-24.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:19:24Z,1,05:15,14:45,Hit,n/a,-15.0,39.0,Rhett Gardner,Hitter,Dallas Stars,Valtteri Filppula,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:19:52Z,1,05:42,14:18,Hit,n/a,54.0,38.0,Roope Hintz,Hitter,Dallas Stars,Christoffer Ehn,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:19:59Z,1,05:50,14:10,Hit,n/a,95.0,10.0,Mike Green,Hitter,Detroit Red Wings,Mattias Janmark,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:20:28Z,1,06:18,13:42,Hit,n/a,-92.0,30.0,Anthony Mantha,Hitter,Detroit Red Wings,Esa Lindell,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:20:40Z,1,06:29,13:31,Takeaway,n/a,61.0,23.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:21:12Z,1,07:02,12:58,Hit,n/a,-95.0,27.0,Jacob de la Rose,Hitter,Detroit Red Wings,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:21:43Z,1,07:27,12:33,Penalty,Hooking,48.0,-36.0,Alexander Radulov,PenaltyOn,Dallas Stars,Jacob de la Rose,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:24:05Z,1,07:27,12:33,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:24:44Z,1,08:15,11:45,Giveaway,n/a,-55.0,35.0,Anthony Mantha,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:25:24Z,1,08:31,11:29,Faceoff,n/a,-20.0,-22.0,Rhett Gardner,Winner,Dallas Stars,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:26:24Z,1,09:20,10:40,Missed Shot,n/a,-79.0,-4.0,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:26:49Z,1,09:48,10:12,Giveaway,n/a,-78.0,-32.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:26:56Z,1,09:55,10:05,Hit,n/a,-89.0,37.0,Luke Glendening,Hitter,Detroit Red Wings,Jamie Oleksiak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:27:06Z,1,10:02,09:58,Hit,n/a,-49.0,-38.0,Christoffer Ehn,Hitter,Detroit Red Wings,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:27:10Z,1,10:10,09:50,Missed Shot,n/a,44.0,-20.0,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:27:23Z,1,10:23,09:37,Shot,Wrist Shot,37.0,-33.0,Justin Dowling,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:27:27Z,1,10:27,09:33,Takeaway,n/a,22.0,30.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:30:05Z,1,10:40,09:20,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:30:10Z,1,10:57,09:03,Goal,Snap Shot,58.0,24.0,Roope Hintz,Scorer,Dallas Stars,Miro Heiskanen,Assist,Dallas Stars,Anton Khudobin,Assist,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings
2019-10-06T23:30:57Z,1,10:57,09:03,Faceoff,n/a,0.0,0.0,Radek Faksa,Winner,Dallas Stars,Jacob de la Rose,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:31:15Z,1,11:17,08:43,Hit,n/a,-74.0,-38.0,Darren Helm,Hitter,Detroit Red Wings,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:31:37Z,1,11:38,08:22,Shot,Wrist Shot,-59.0,-30.0,Justin Abdelkader,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:32:15Z,1,11:40,08:20,Faceoff,n/a,-69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:32:18Z,1,11:45,08:15,Blocked Shot,n/a,-65.0,-26.0,Alexander Radulov,Blocker,Dallas Stars,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:32:24Z,1,11:48,08:12,Hit,n/a,-96.0,-12.0,Adam Erne,Hitter,Detroit Red Wings,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:32:43Z,1,12:10,07:50,Blocked Shot,n/a,-81.0,-15.0,Taylor Fedun,Blocker,Dallas Stars,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:33:14Z,1,12:41,07:19,Shot,Slap Shot,-34.0,38.0,Mike Green,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:33:31Z,1,12:58,07:02,Blocked Shot,n/a,66.0,-8.0,Luke Glendening,Blocker,Detroit Red Wings,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:34:02Z,1,13:03,06:57,Faceoff,n/a,20.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Rhett Gardner,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:34:23Z,1,13:21,06:39,Shot,Backhand,82.0,7.0,Rhett Gardner,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:34:31Z,1,13:29,06:31,Shot,Wrist Shot,27.0,7.0,Esa Lindell,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:34:37Z,1,13:34,06:26,Shot,Wrist Shot,68.0,3.0,Nick Caamano,Shooter,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:35:11Z,1,13:34,06:26,Faceoff,n/a,69.0,-22.0,Alexander Radulov,Winner,Dallas Stars,Jacob de la Rose,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:36:05Z,1,14:10,05:50,Hit,n/a,-94.0,21.0,Jacob de la Rose,Hitter,Detroit Red Wings,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:36:41Z,1,14:46,05:14,Hit,n/a,-94.0,-33.0,Adam Erne,Hitter,Detroit Red Wings,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:37:13Z,1,15:18,04:42,Giveaway,n/a,-35.0,-30.0,Taro Hirose,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:37:35Z,1,15:40,04:20,Shot,Wrist Shot,-28.0,5.0,Mike Green,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:37:42Z,1,15:45,04:15,Missed Shot,n/a,-73.0,-39.0,Patrik Nemeth,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:38:06Z,1,16:09,03:51,Shot,Backhand,-17.0,40.0,Dylan Larkin,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:38:05Z,1,16:10,03:50,Takeaway,n/a,-23.0,35.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:38:28Z,1,16:31,03:29,Giveaway,n/a,-97.0,-9.0,Anton Khudobin,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:38:29Z,1,16:42,03:18,Missed Shot,n/a,-60.0,-14.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:38:43Z,1,16:49,03:11,Goal,Wrist Shot,73.0,7.0,Tyler Seguin,Scorer,Dallas Stars,Jamie Oleksiak,Assist,Dallas Stars,Taylor Fedun,Assist,Dallas Stars,Jonathan Bernier,Goalie,Detroit Red Wings
2019-10-06T23:39:45Z,1,16:49,03:11,Faceoff,n/a,0.0,0.0,Radek Faksa,Winner,Dallas Stars,Jacob de la Rose,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:39:57Z,1,17:06,02:54,Giveaway,n/a,39.0,-27.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:40:09Z,1,17:17,02:43,Hit,n/a,-97.0,27.0,Justin Abdelkader,Hitter,Detroit Red Wings,Jamie Oleksiak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:40:16Z,1,17:24,02:36,Hit,n/a,13.0,38.0,Justin Abdelkader,Hitter,Detroit Red Wings,Jamie Oleksiak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:40:38Z,1,17:48,02:12,Giveaway,n/a,-11.0,34.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:41:00Z,1,18:07,01:53,Hit,n/a,-50.0,36.0,Adam Erne,Hitter,Detroit Red Wings,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:41:27Z,1,18:36,01:24,Shot,Wrist Shot,-86.0,-11.0,Luke Glendening,Shooter,Detroit Red Wings,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T23:44:04Z,1,18:37,01:23,Faceoff,n/a,-69.0,-22.0,Anthony Mantha,Winner,Detroit Red Wings,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
