Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-02T05:55:16Z,3,10:52,09:08,Hit,n/a,-60.0,41.0,Ryan Reaves,Hitter,Vegas Golden Knights,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:55:31Z,3,11:06,08:54,Hit,n/a,-98.0,-11.0,Nicolas Roy,Hitter,Vegas Golden Knights,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:55:39Z,3,11:16,08:44,Shot,Wrist Shot,-77.0,-2.0,William Karlsson,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:56:19Z,3,11:31,08:29,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:56:50Z,3,11:59,08:01,Hit,n/a,-98.0,12.0,Matt Roy,Hitter,Los Angeles Kings,Jonathan Marchessault,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:56:59Z,3,12:10,07:50,Blocked Shot,n/a,85.0,-7.0,Zach Whitecloud,Blocker,Vegas Golden Knights,Trevor Lewis,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:58:05Z,3,13:16,06:44,Hit,n/a,-9.0,41.0,Tomas Nosek,Hitter,Vegas Golden Knights,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:58:41Z,3,13:52,06:08,Hit,n/a,13.0,-41.0,Brayden McNabb,Hitter,Vegas Golden Knights,Trevor Moore,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:58:57Z,3,14:08,05:52,Hit,n/a,-99.0,14.0,Nicolas Roy,Hitter,Vegas Golden Knights,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:59:17Z,3,14:28,05:32,Takeaway,n/a,-10.0,40.0,Nicolas Roy,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T05:59:42Z,3,14:53,05:07,Missed Shot,n/a,49.0,-31.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:00:24Z,3,15:35,04:25,Hit,n/a,-88.0,35.0,Ben Hutton,Hitter,Los Angeles Kings,Nick Cousins,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:03:03Z,3,15:53,04:07,Faceoff,n/a,-69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:05:50Z,3,17:01,02:59,Faceoff,n/a,0.0,0.0,Paul Stastny,Winner,Vegas Golden Knights,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:06:51Z,3,17:28,02:32,Blocked Shot,n/a,31.0,-14.0,William Karlsson,Blocker,Vegas Golden Knights,Anze Kopitar,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:08:10Z,3,18:12,01:48,Faceoff,n/a,-20.0,22.0,Nick Cousins,Winner,Vegas Golden Knights,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:08:51Z,3,18:30,01:30,Hit,n/a,-98.0,-18.0,Trevor Lewis,Hitter,Los Angeles Kings,Nick Cousins,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:08:46Z,3,18:41,01:19,Blocked Shot,n/a,-78.0,5.0,Trevor Lewis,Blocker,Los Angeles Kings,Chandler Stephenson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:08:57Z,3,18:54,01:06,Shot,Slap Shot,-53.0,18.0,Alec Martinez,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:09:15Z,3,19:11,00:49,Shot,Snap Shot,-78.0,16.0,William Carrier,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:09:32Z,3,19:12,00:48,Faceoff,n/a,-69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Reaves,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:09:46Z,3,19:17,00:43,Takeaway,n/a,-30.0,39.0,Zach Whitecloud,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:09:47Z,3,19:18,00:42,Shot,Wrist Shot,-32.0,32.0,Zach Whitecloud,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:09:57Z,3,19:19,00:41,Faceoff,n/a,-69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Ryan Reaves,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:10:24Z,3,19:37,00:23,Hit,n/a,-90.0,31.0,Ryan Reaves,Hitter,Vegas Golden Knights,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:10:37Z,3,19:50,00:10,Shot,Wrist Shot,-59.0,-18.0,Tomas Nosek,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:10:58Z,3,19:52,00:08,Faceoff,n/a,-69.0,-22.0,Michael Amadio,Winner,Los Angeles Kings,Tomas Nosek,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:11:27Z,3,19:57,00:03,Takeaway,n/a,-29.0,-39.0,Nick Holden,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T06:11:23Z,3,19:59,00:01,Blocked Shot,n/a,-62.0,-15.0,Michael Amadio,Blocker,Los Angeles Kings,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
