Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-13T03:44:44Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:45:23Z,1,00:18,19:42,Hit,n/a,-89.0,36.0,Dominik Kubalik,Hitter,Chicago Blackhawks,Christopher Tanev,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:45:38Z,1,00:33,19:27,Shot,Wrist Shot,81.0,-17.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:45:38Z,1,00:34,19:26,Blocked Shot,n/a,82.0,-1.0,Christopher Tanev,Blocker,Vancouver Canucks,Drake Caggiula,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:45:42Z,1,00:37,19:23,Blocked Shot,n/a,79.0,-3.0,Christopher Tanev,Blocker,Vancouver Canucks,Drake Caggiula,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:46:09Z,1,01:04,18:56,Blocked Shot,n/a,-52.0,-28.0,Connor Murphy,Blocker,Chicago Blackhawks,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:47:00Z,1,01:55,18:05,Takeaway,n/a,-96.0,1.0,Antoine Roussel,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:47:06Z,1,02:01,17:59,Giveaway,n/a,25.0,30.0,Tyler Myers,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:47:25Z,1,02:19,17:41,Shot,Wrist Shot,58.0,10.0,Jonathan Toews,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:47:34Z,1,02:21,17:39,Penalty,Hooking,58.0,3.0,Tyler Myers,PenaltyOn,Vancouver Canucks,Olli Maatta,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:48:10Z,1,02:21,17:39,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:48:12Z,1,02:37,17:23,Shot,Snap Shot,49.0,11.0,Patrick Kane,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:48:21Z,1,02:45,17:15,Shot,Slap Shot,37.0,-24.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:48:30Z,1,02:55,17:05,Missed Shot,n/a,35.0,16.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:49:14Z,1,03:15,16:45,Faceoff,n/a,20.0,22.0,Dylan Strome,Winner,Chicago Blackhawks,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:50:38Z,1,04:41,15:19,Shot,Wrist Shot,59.0,24.0,David Kampf,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:51:06Z,1,04:44,15:16,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Brandon Saad,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:51:47Z,1,05:18,14:42,Shot,Wrist Shot,62.0,17.0,Patrick Kane,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:52:03Z,1,05:34,14:26,Takeaway,n/a,-39.0,-39.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-13T03:52:06Z,1,05:37,14:23,Missed Shot,n/a,-50.0,-2.0,Jake Virtanen,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
