Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-07T02:09:37Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brad Richardson,Winner,Arizona Coyotes,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:10:24Z,1,00:26,19:34,Takeaway,n/a,53.0,-11.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:10:51Z,1,00:53,19:07,Takeaway,n/a,-45.0,38.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:11:03Z,1,01:05,18:55,Takeaway,n/a,-31.0,3.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:11:11Z,1,01:11,18:49,Goal,Wrist Shot,70.0,15.0,Taylor Hall,Scorer,Arizona Coyotes,Clayton Keller,Assist,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a
2020-03-07T02:11:42Z,1,01:11,18:49,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:12:17Z,1,01:39,18:21,Shot,Wrist Shot,54.0,-15.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:12:37Z,1,01:39,18:21,Faceoff,n/a,69.0,-22.0,Barrett Hayton,Winner,Arizona Coyotes,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:12:58Z,1,01:50,18:10,Hit,n/a,52.0,-39.0,Milan Lucic,Hitter,Calgary Flames,Jason Demers,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:13:06Z,1,01:55,18:05,Giveaway,n/a,39.0,-35.0,Sam Bennett,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:13:04Z,1,01:56,18:04,Shot,Slap Shot,40.0,-28.0,Conor Garland,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:13:46Z,1,02:38,17:22,Giveaway,n/a,-86.0,34.0,Oliver Ekman-Larsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:13:53Z,1,02:45,17:15,Hit,n/a,-72.0,-39.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:13:59Z,1,02:51,17:09,Giveaway,n/a,1.0,25.0,Taylor Hall,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:14:05Z,1,02:55,17:05,Takeaway,n/a,-76.0,-19.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:14:05Z,1,02:57,17:03,Shot,Slap Shot,-60.0,-11.0,Andrew Mangiapane,Shooter,Calgary Flames,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:14:23Z,1,02:57,17:03,Faceoff,n/a,-69.0,-22.0,Mark Jankowski,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:14:43Z,1,03:05,16:55,Hit,n/a,-56.0,40.0,Alex Goligoski,Hitter,Arizona Coyotes,Erik Gustafsson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:14:52Z,1,03:07,16:53,Missed Shot,n/a,-48.0,-15.0,Erik Gustafsson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:15:06Z,1,03:27,16:33,Giveaway,n/a,91.0,-30.0,Derek Forbort,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:15:13Z,1,03:32,16:28,Blocked Shot,n/a,64.0,-1.0,Tobias Rieder,Blocker,Calgary Flames,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:15:47Z,1,04:09,15:51,Missed Shot,n/a,-41.0,-19.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:15:52Z,1,04:15,15:45,Giveaway,n/a,-90.0,28.0,Jason Demers,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:16:23Z,1,04:29,15:31,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:16:39Z,1,04:34,15:26,Blocked Shot,n/a,-60.0,19.0,Lawson Crouse,Blocker,Arizona Coyotes,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T02:16:53Z,1,04:47,15:13,Hit,n/a,2.0,2.0,Dillon Dube,Hitter,Calgary Flames,Barrett Hayton,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
