Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-04T01:10:59Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jason Dickinson,Winner,Dallas Stars,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:14:26Z,1,00:09,19:51,Faceoff,n/a,-20.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:15:04Z,1,00:17,19:43,Faceoff,n/a,-69.0,22.0,Radek Faksa,Winner,Dallas Stars,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:15:08Z,1,00:31,19:29,Hit,n/a,90.0,-31.0,Blake Comeau,Hitter,Dallas Stars,Tucker Poolman,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:15:34Z,1,00:55,19:05,Missed Shot,n/a,71.0,6.0,Andrew Cogliano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:15:36Z,1,00:58,19:02,Giveaway,n/a,99.0,-9.0,Josh Morrissey,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:15:48Z,1,01:08,18:52,Hit,n/a,-16.0,-39.0,Adam Lowry,Hitter,Winnipeg Jets,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:16:08Z,1,01:09,18:51,Faceoff,n/a,20.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:16:36Z,1,01:19,18:41,Blocked Shot,n/a,75.0,0.0,Luca Sbisa,Blocker,Winnipeg Jets,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:16:36Z,1,01:21,18:39,Blocked Shot,n/a,75.0,-5.0,Luca Sbisa,Blocker,Winnipeg Jets,Roman Polak,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:16:45Z,1,01:35,18:25,Giveaway,n/a,31.0,38.0,Neal Pionk,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:17:11Z,1,02:00,18:00,Hit,n/a,33.0,-40.0,Jamie Oleksiak,Hitter,Dallas Stars,Kyle Connor,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:17:17Z,1,02:06,17:54,Hit,n/a,59.0,39.0,Jamie Benn,Hitter,Dallas Stars,Patrik Laine,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:17:26Z,1,02:16,17:44,Shot,Wrist Shot,46.0,-34.0,Tyler Seguin,Shooter,Dallas Stars,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:17:35Z,1,02:25,17:35,Missed Shot,n/a,-76.0,12.0,Mark Scheifele,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:17:53Z,1,02:36,17:24,Penalty,Slashing,-71.0,20.0,Alexander Radulov,PenaltyOn,Dallas Stars,Mark Scheifele,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:18:28Z,1,02:36,17:24,Faceoff,n/a,-69.0,22.0,Blake Wheeler,Winner,Winnipeg Jets,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:18:46Z,1,02:44,17:16,Blocked Shot,n/a,-71.0,3.0,Andrej Sekera,Blocker,Dallas Stars,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-04T01:18:59Z,1,02:56,17:04,Blocked Shot,n/a,-74.0,-13.0,Roman Polak,Blocker,Dallas Stars,Mark Scheifele,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
