Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T00:09:08Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brayden Point,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:10:39Z,1,01:05,18:55,Hit,n/a,51.0,-40.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:11:16Z,1,01:38,18:22,Blocked Shot,n/a,-72.0,21.0,Mikhail Sergachev,Blocker,Tampa Bay Lightning,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:11:20Z,1,01:45,18:15,Takeaway,n/a,28.0,-36.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:11:29Z,1,01:51,18:09,Blocked Shot,n/a,70.0,8.0,Derek Forbort,Blocker,Los Angeles Kings,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:07Z,1,02:29,17:31,Shot,Wrist Shot,-50.0,15.0,Trevor Lewis,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:07Z,1,02:30,17:30,Blocked Shot,n/a,-67.0,-4.0,Victor Hedman,Blocker,Tampa Bay Lightning,Nikolai Prokhorkin,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:12Z,1,02:37,17:23,Hit,n/a,33.0,37.0,Drew Doughty,Hitter,Los Angeles Kings,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:22Z,1,02:44,17:16,Hit,n/a,76.0,39.0,Nikolai Prokhorkin,Hitter,Los Angeles Kings,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:31Z,1,02:47,17:13,Blocked Shot,n/a,60.0,11.0,Nikolai Prokhorkin,Blocker,Los Angeles Kings,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:12:49Z,1,02:47,17:13,Faceoff,n/a,69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T00:13:03Z,1,02:54,17:06,Missed Shot,n/a,38.0,18.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
