Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T03:08:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Tomas Nosek,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:09:02Z,1,00:20,19:40,Missed Shot,n/a,71.0,-37.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:09:40Z,1,00:53,19:07,Faceoff,n/a,69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:10:06Z,1,01:03,18:57,Shot,Wrist Shot,-74.0,28.0,William Karlsson,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:10:15Z,1,01:04,18:56,Faceoff,n/a,-69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Jonathan Marchessault,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:02Z,1,01:12,18:48,Hit,n/a,12.0,39.0,Brayden McNabb,Hitter,Vegas Golden Knights,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:08Z,1,01:29,18:31,Giveaway,n/a,-97.0,2.0,Nikita Zadorov,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:13Z,1,01:33,18:27,Shot,Snap Shot,-46.0,-3.0,Max Pacioretty,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:25Z,1,01:44,18:16,Shot,Slap Shot,38.0,-13.0,Erik Johnson,Shooter,Colorado Avalanche,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:35Z,1,01:51,18:09,Giveaway,n/a,-79.0,12.0,Pavel Francouz,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:34Z,1,01:53,18:07,Shot,Slap Shot,-57.0,30.0,Mark Stone,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:39Z,1,01:57,18:03,Shot,Wrist Shot,-53.0,-21.0,Nicolas Hague,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:48Z,1,01:58,18:02,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Chandler Stephenson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:16Z,1,02:05,17:55,Penalty,Hi-sticking,-48.0,39.0,Shea Theodore,PenaltyOn,Vegas Golden Knights,Nazem Kadri,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:46Z,1,02:05,17:55,Faceoff,n/a,69.0,22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:13:35Z,1,02:33,17:27,Shot,Backhand,-66.0,-2.0,Mark Stone,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:13:38Z,1,02:38,17:22,Takeaway,n/a,-14.0,-35.0,Mark Stone,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:13:42Z,1,02:41,17:19,Missed Shot,n/a,-60.0,-13.0,Chandler Stephenson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:04Z,1,03:04,16:56,Hit,n/a,79.0,39.0,Nazem Kadri,Hitter,Colorado Avalanche,Deryk Engelland,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:40Z,1,03:38,16:22,Shot,Wrist Shot,45.0,-1.0,Andre Burakovsky,Shooter,Colorado Avalanche,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:56Z,1,03:55,16:05,Hit,n/a,13.0,40.0,Tomas Nosek,Hitter,Vegas Golden Knights,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:03Z,1,04:02,15:58,Shot,Snap Shot,-67.0,-1.0,Tomas Nosek,Shooter,Vegas Golden Knights,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:41Z,1,04:04,15:56,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:39Z,1,04:08,15:52,Giveaway,n/a,-41.0,-37.0,Alex Tuch,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:46Z,1,04:14,15:46,Shot,Wrist Shot,56.0,38.0,J.T. Compher,Shooter,Colorado Avalanche,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:16:05Z,1,04:15,15:45,Faceoff,n/a,69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:16:18Z,1,04:19,15:41,Blocked Shot,n/a,64.0,12.0,Paul Stastny,Blocker,Vegas Golden Knights,Anton Lindholm,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:16:34Z,1,04:37,15:23,Goal,Backhand,63.0,2.0,Pierre-Edouard Bellemare,Scorer,Colorado Avalanche,J.T. Compher,Assist,Colorado Avalanche,Ian Cole,Assist,Colorado Avalanche,Marc-Andre Fleury,Goalie,Vegas Golden Knights
