Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-10T01:07:48Z,2,01:53,18:07,Faceoff,n/a,69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:07:57Z,2,01:58,18:02,Missed Shot,n/a,48.0,18.0,Sami Niku,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:08:11Z,2,02:12,17:48,Blocked Shot,n/a,65.0,12.0,David Kampf,Blocker,Chicago Blackhawks,Andrew Copp,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:08:49Z,2,02:46,17:14,Penalty,Tripping,-95.0,-9.0,Sami Niku,PenaltyOn,Winnipeg Jets,Alex DeBrincat,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:09:25Z,2,02:46,17:14,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:09:38Z,2,02:54,17:06,Shot,Deflected,-77.0,0.0,Jonathan Toews,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:10:20Z,2,03:35,16:25,Hit,n/a,-88.0,-33.0,Anthony Bitetto,Hitter,Winnipeg Jets,Patrick Kane,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:10:26Z,2,03:41,16:19,Giveaway,n/a,-40.0,-4.0,Alex DeBrincat,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:10:33Z,2,03:44,16:16,Goal,Snap Shot,79.0,5.0,Kyle Connor,Scorer,Winnipeg Jets,Andrew Copp,Assist,Winnipeg Jets,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a
2020-02-10T01:11:21Z,2,03:44,16:16,Faceoff,n/a,0.0,0.0,Dylan Strome,Winner,Chicago Blackhawks,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:11:36Z,2,04:12,15:48,Shot,Slap Shot,-40.0,28.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:11:48Z,2,04:24,15:36,Blocked Shot,n/a,-74.0,6.0,Dmitry Kulikov,Blocker,Winnipeg Jets,Brandon Saad,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:12:12Z,2,04:46,15:14,Shot,Slap Shot,-46.0,-28.0,Duncan Keith,Shooter,Chicago Blackhawks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:12:49Z,2,04:47,15:13,Faceoff,n/a,-69.0,-22.0,Zack Smith,Winner,Chicago Blackhawks,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:13:27Z,2,04:50,15:10,Penalty,Fighting,-44.0,-17.0,Nathan Beaulieu,PenaltyOn,Winnipeg Jets,Nick Seeler,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:13:42Z,2,04:50,15:10,Penalty,Fighting,-43.0,-18.0,Nick Seeler,PenaltyOn,Chicago Blackhawks,Nathan Beaulieu,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:14:16Z,2,04:50,15:10,Faceoff,n/a,-69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Zack Smith,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-10T01:14:45Z,2,05:12,14:48,Missed Shot,n/a,-42.0,-1.0,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
