Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T00:07:35Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:09:15Z,1,01:04,18:56,Missed Shot,n/a,78.0,-12.0,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:09:32Z,1,01:18,18:42,Goal,Snap Shot,70.0,-5.0,Anders Lee,Scorer,New York Islanders,Josh Bailey,Assist,New York Islanders,Mathew Barzal,Assist,New York Islanders,Elvis Merzlikins,Goalie,Columbus Blue Jackets
2019-12-01T00:10:03Z,1,01:18,18:42,Faceoff,n/a,0.0,0.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:36Z,1,01:48,18:12,Shot,Wrist Shot,-41.0,2.0,Nick Foligno,Shooter,Columbus Blue Jackets,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:39Z,1,01:51,18:09,Shot,Wrist Shot,-68.0,3.0,Nick Foligno,Shooter,Columbus Blue Jackets,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:48Z,1,02:00,18:00,Blocked Shot,n/a,76.0,-6.0,Seth Jones,Blocker,Columbus Blue Jackets,Anthony Beauvillier,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:11:01Z,1,02:13,17:47,Giveaway,n/a,-37.0,8.0,Emil Bemstrom,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:11:09Z,1,02:21,17:39,Shot,Wrist Shot,54.0,9.0,Otto Koivula,Shooter,New York Islanders,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:11:13Z,1,02:22,17:38,Hit,n/a,39.0,36.0,Otto Koivula,Hitter,New York Islanders,Emil Bemstrom,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
