Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-16T23:37:17Z,1,13:51,06:09,Missed Shot,n/a,36.0,-27.0,Justin Schultz,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:37:34Z,1,14:08,05:52,Blocked Shot,n/a,56.0,-15.0,Samuel Girard,Blocker,Colorado Avalanche,Dominik Kahun,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:37:50Z,1,14:23,05:37,Hit,n/a,90.0,-34.0,Erik Johnson,Hitter,Colorado Avalanche,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:38:03Z,1,14:26,05:34,Hit,n/a,99.0,-12.0,Matt Nieto,Hitter,Colorado Avalanche,Dominik Simon,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:40:06Z,1,14:34,05:26,Faceoff,n/a,-69.0,22.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Joonas Donskoi,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:40:55Z,1,14:42,05:18,Faceoff,n/a,-69.0,-22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Joonas Donskoi,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:41:35Z,1,14:49,05:11,Hit,n/a,-62.0,40.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Andre Burakovsky,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:41:39Z,1,14:50,05:10,Missed Shot,n/a,-41.0,12.0,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:42:13Z,1,15:15,04:45,Shot,Snap Shot,-36.0,9.0,Samuel Girard,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:43:01Z,1,15:16,04:44,Faceoff,n/a,-69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:43:20Z,1,15:26,04:34,Missed Shot,n/a,-53.0,-33.0,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:43:43Z,1,15:44,04:16,Hit,n/a,99.0,1.0,Cale Makar,Hitter,Colorado Avalanche,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:43:56Z,1,15:45,04:15,Penalty,Tripping,-19.0,20.0,Ian Cole,PenaltyOn,Colorado Avalanche,Brandon Tanev,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:44:22Z,1,15:45,04:15,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Jake Guentzel,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:45:31Z,1,16:36,03:24,Hit,n/a,98.0,-15.0,Ryan Graves,Hitter,Colorado Avalanche,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:45:59Z,1,16:40,03:20,Faceoff,n/a,20.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Dominik Kahun,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:46:19Z,1,16:52,03:08,Blocked Shot,n/a,-75.0,2.0,Dominik Kahun,Blocker,Pittsburgh Penguins,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:46:17Z,1,16:54,03:06,Takeaway,n/a,-97.0,10.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:46:25Z,1,16:55,03:05,Penalty,Slashing,-74.0,-4.0,Dominik Kahun,PenaltyOn,Pittsburgh Penguins,Joonas Donskoi,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:47:10Z,1,16:55,03:05,Faceoff,n/a,-69.0,-22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:47:39Z,1,17:22,02:38,Goal,Backhand,84.0,-8.0,Sidney Crosby,Scorer,Pittsburgh Penguins,Justin Schultz,Assist,Pittsburgh Penguins,Marcus Pettersson,Assist,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche
2019-10-16T23:48:32Z,1,17:22,02:38,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:48:44Z,1,17:43,02:17,Shot,Wrist Shot,78.0,7.0,Kris Letang,Shooter,Pittsburgh Penguins,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:49:23Z,1,18:02,01:58,Faceoff,n/a,-20.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:50:47Z,1,18:54,01:06,Blocked Shot,n/a,-67.0,-25.0,Sam Lafferty,Blocker,Pittsburgh Penguins,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:51:11Z,1,19:20,00:40,Faceoff,n/a,20.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-16T23:51:21Z,1,19:29,00:31,Hit,n/a,98.0,-11.0,Dominik Simon,Hitter,Pittsburgh Penguins,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:10:18Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:10:49Z,2,00:27,19:33,Hit,n/a,69.0,-42.0,Brian Dumoulin,Hitter,Pittsburgh Penguins,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:10:55Z,2,00:30,19:30,Blocked Shot,n/a,83.0,-9.0,Kris Letang,Blocker,Pittsburgh Penguins,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:11:18Z,2,00:55,19:05,Hit,n/a,98.0,-13.0,Joonas Donskoi,Hitter,Colorado Avalanche,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:11:38Z,2,01:16,18:44,Hit,n/a,51.0,-41.0,Andre Burakovsky,Hitter,Colorado Avalanche,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:12:00Z,2,01:38,18:22,Hit,n/a,24.0,42.0,Nazem Kadri,Hitter,Colorado Avalanche,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:12:12Z,2,01:48,18:12,Shot,Wrist Shot,37.0,-8.0,Mark Barberio,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:12:46Z,2,01:49,18:11,Faceoff,n/a,69.0,-22.0,Dominik Kahun,Winner,Pittsburgh Penguins,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:16:19Z,2,01:59,18:01,Faceoff,n/a,-20.0,22.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:16:36Z,2,02:09,17:51,Hit,n/a,-11.0,-41.0,Juuso Riikola,Hitter,Pittsburgh Penguins,Mark Barberio,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:16:50Z,2,02:22,17:38,Blocked Shot,n/a,74.0,-7.0,Joseph Blandisi,Blocker,Pittsburgh Penguins,Mark Barberio,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:16:58Z,2,02:31,17:29,Giveaway,n/a,85.0,-28.0,John Marino,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:17:03Z,2,02:32,17:28,Missed Shot,n/a,59.0,22.0,Matt Calvert,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:17:14Z,2,02:47,17:13,Hit,n/a,85.0,-34.0,Matt Calvert,Hitter,Colorado Avalanche,Jack Johnson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:17:43Z,2,03:15,16:45,Shot,Snap Shot,61.0,11.0,Matt Calvert,Shooter,Colorado Avalanche,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:17:47Z,2,03:19,16:41,Hit,n/a,92.0,-32.0,Sidney Crosby,Hitter,Pittsburgh Penguins,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T00:18:22Z,2,03:25,16:35,Faceoff,n/a,-20.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
