Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-05T04:21:47Z,3,12:36,07:24,Blocked Shot,n/a,48.0,-8.0,Christian Dvorak,Blocker,Arizona Coyotes,Alex Chiasson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:22:06Z,3,12:55,07:05,Hit,n/a,-93.0,15.0,Lawson Crouse,Hitter,Arizona Coyotes,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:22:27Z,3,13:16,06:44,Giveaway,n/a,-6.0,-27.0,Sam Gagner,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:22:36Z,3,13:25,06:35,Hit,n/a,-65.0,-35.0,Vinnie Hinostroza,Hitter,Arizona Coyotes,Kris Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:22:50Z,3,13:39,06:21,Hit,n/a,96.0,10.0,Alex Goligoski,Hitter,Arizona Coyotes,Sam Gagner,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:23:02Z,3,13:51,06:09,Blocked Shot,n/a,-83.0,-7.0,Sam Gagner,Blocker,Edmonton Oilers,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:23:25Z,3,14:12,05:48,Takeaway,n/a,46.0,-32.0,Sam Gagner,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:23:28Z,3,14:17,05:43,Blocked Shot,n/a,65.0,-11.0,Aaron Ness,Blocker,Arizona Coyotes,Sam Gagner,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:23:38Z,3,14:27,05:33,Hit,n/a,98.0,-14.0,Ryan Nugent-Hopkins,Hitter,Edmonton Oilers,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:24:24Z,3,15:13,04:47,Hit,n/a,97.0,16.0,Gaetan Haas,Hitter,Edmonton Oilers,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:24:31Z,3,15:19,04:41,Goal,Tip-In,71.0,-2.0,Gaetan Haas,Scorer,Edmonton Oilers,Matt Benning,Assist,Edmonton Oilers,Kris Russell,Assist,Edmonton Oilers,Darcy Kuemper,Goalie,Arizona Coyotes
2019-11-05T04:26:00Z,3,15:19,04:41,Faceoff,n/a,0.0,0.0,Colby Cave,Winner,Edmonton Oilers,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:26:17Z,3,15:36,04:24,Hit,n/a,-6.0,-37.0,Carl Soderberg,Hitter,Arizona Coyotes,Colby Cave,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:26:32Z,3,15:46,04:14,Hit,n/a,66.0,-39.0,Patrick Russell,Hitter,Edmonton Oilers,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:26:45Z,3,16:03,03:57,Hit,n/a,92.0,-27.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Patrick Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T04:27:01Z,3,16:20,03:40,Giveaway,n/a,95.0,12.0,Jujhar Khaira,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
