Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T00:09:19Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Cedric Paquette,Winner,Tampa Bay Lightning,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:25Z,1,00:59,19:01,Shot,Wrist Shot,-76.0,13.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:32Z,1,01:03,18:57,Shot,Wrist Shot,-78.0,-27.0,Sebastian Aho,Shooter,Carolina Hurricanes,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:42Z,1,01:04,18:56,Missed Shot,n/a,-33.0,17.0,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:10:57Z,1,01:05,18:55,Faceoff,n/a,-69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:11:49Z,1,01:54,18:06,Hit,n/a,7.0,-34.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:12:49Z,1,02:31,17:29,Faceoff,n/a,-20.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:13:17Z,1,02:52,17:08,Shot,Snap Shot,-41.0,9.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:13:32Z,1,02:53,17:07,Faceoff,n/a,-69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T00:14:25Z,1,03:38,16:22,Shot,Wrist Shot,52.0,6.0,Cedric Paquette,Shooter,Tampa Bay Lightning,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
