Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T01:17:20Z,1,05:48,14:12,Shot,Wrist Shot,37.0,26.0,Patrik Laine,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:47Z,1,06:15,13:45,Shot,Wrist Shot,-57.0,-8.0,Patrik Laine,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:51Z,1,06:19,13:41,Missed Shot,n/a,-79.0,-3.0,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:53Z,1,06:21,13:39,Giveaway,n/a,-33.0,18.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:20:39Z,1,06:47,13:13,Faceoff,n/a,-20.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:21:46Z,1,07:57,12:03,Hit,n/a,32.0,-32.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Anthony Bitetto,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:22:02Z,1,08:12,11:48,Hit,n/a,99.0,5.0,Jacob de la Rose,Hitter,St. Louis Blues,Anthony Bitetto,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:22:12Z,1,08:14,11:46,Shot,Slap Shot,39.0,22.0,Justin Faulk,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:22:46Z,1,08:32,11:28,Faceoff,n/a,69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:23:17Z,1,08:49,11:11,Giveaway,n/a,-42.0,37.0,Jay Bouwmeester,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:23:27Z,1,08:58,11:02,Shot,Wrist Shot,29.0,-3.0,Jay Bouwmeester,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:18Z,1,09:50,10:10,Hit,n/a,11.0,31.0,Justin Faulk,Hitter,St. Louis Blues,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:24Z,1,09:56,10:04,Hit,n/a,-93.0,32.0,Jack Roslovic,Hitter,Winnipeg Jets,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:36Z,1,10:08,09:52,Giveaway,n/a,39.0,38.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:52Z,1,10:24,09:36,Hit,n/a,90.0,-34.0,Tucker Poolman,Hitter,Winnipeg Jets,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:25:31Z,1,11:03,08:57,Giveaway,n/a,35.0,-38.0,Neal Pionk,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:26:17Z,1,11:48,08:12,Shot,Slap Shot,-81.0,-2.0,Nicholas Shore,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:28:39Z,1,11:53,08:07,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:29:29Z,1,12:40,07:20,Giveaway,n/a,48.0,23.0,Patrik Laine,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:29:34Z,1,12:45,07:15,Blocked Shot,n/a,51.0,-15.0,Mark Scheifele,Blocker,Winnipeg Jets,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:30:31Z,1,13:41,06:19,Shot,Slap Shot,-36.0,26.0,Neal Pionk,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:30:50Z,1,13:43,06:17,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:31:11Z,1,13:57,06:03,Giveaway,n/a,44.0,-39.0,Nathan Beaulieu,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:31:26Z,1,14:02,05:58,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:31:54Z,1,14:17,05:43,Giveaway,n/a,34.0,-39.0,Nathan Beaulieu,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:33:05Z,1,15:10,04:50,Hit,n/a,95.0,-26.0,Jacob de la Rose,Hitter,St. Louis Blues,Tucker Poolman,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:34:01Z,1,16:25,03:35,Takeaway,n/a,85.0,-10.0,Tucker Poolman,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:34:15Z,1,16:39,03:21,Missed Shot,n/a,-70.0,-9.0,Adam Lowry,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:34:22Z,1,16:43,03:17,Hit,n/a,-98.0,-5.0,Mason Appleton,Hitter,Winnipeg Jets,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:34:29Z,1,16:52,03:08,Hit,n/a,92.0,-30.0,Luca Sbisa,Hitter,Winnipeg Jets,Jordan Kyrou,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:34:41Z,1,17:03,02:57,Shot,Wrist Shot,-45.0,41.0,Nicholas Shore,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:36:52Z,1,17:04,02:56,Faceoff,n/a,-69.0,22.0,Mark Scheifele,Winner,Winnipeg Jets,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
