Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T03:08:40Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Logan Couture,Winner,San Jose Sharks,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:09:48Z,1,00:19,19:41,Takeaway,n/a,-19.0,-33.0,Kevin Labanc,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:08Z,1,00:39,19:21,Hit,n/a,-28.0,-39.0,Ondrej Kase,Hitter,Anaheim Ducks,Evander Kane,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:11Z,1,00:41,19:19,Missed Shot,n/a,-53.0,24.0,Kevin Labanc,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:21Z,1,00:51,19:09,Blocked Shot,n/a,-72.0,-1.0,Erik Gudbranson,Blocker,Anaheim Ducks,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:28Z,1,00:52,19:08,Hit,n/a,-56.0,40.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Brent Burns,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:30Z,1,00:59,19:01,Shot,Wrist Shot,-31.0,-33.0,Radim Simek,Shooter,San Jose Sharks,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:10:58Z,1,00:59,19:01,Faceoff,n/a,-69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:13:43Z,1,01:04,18:56,Giveaway,n/a,43.0,-37.0,Radim Simek,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:11:07Z,1,01:09,18:51,Goal,Snap Shot,58.0,-23.0,Rickard Rakell,Scorer,Anaheim Ducks,Jakob Silfverberg,Assist,Anaheim Ducks,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a
2019-11-15T03:11:41Z,1,01:09,18:51,Faceoff,n/a,0.0,0.0,Joe Thornton,Winner,San Jose Sharks,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:12:03Z,1,01:20,18:40,Faceoff,n/a,-20.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:12:27Z,1,01:29,18:31,Faceoff,n/a,20.0,22.0,Max Jones,Winner,Anaheim Ducks,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:13:36Z,1,02:28,17:32,Hit,n/a,-12.0,18.0,Dylan Gambrell,Hitter,San Jose Sharks,Carter Rowney,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:13:41Z,1,02:33,17:27,Hit,n/a,-93.0,16.0,Lukas Radil,Hitter,San Jose Sharks,Josh Mahura,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:13:56Z,1,02:36,17:24,Penalty,Cross checking,-86.0,34.0,Erik Gudbranson,PenaltyOn,Anaheim Ducks,Melker Karlsson,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:15:03Z,1,02:36,17:24,Faceoff,n/a,-69.0,-22.0,Evander Kane,Winner,San Jose Sharks,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:14:42Z,1,02:44,17:16,Shot,Snap Shot,-64.0,19.0,Logan Couture,Shooter,San Jose Sharks,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:15:10Z,1,02:45,17:15,Faceoff,n/a,-69.0,22.0,Derek Grant,Winner,Anaheim Ducks,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:15:16Z,1,02:53,17:07,Shot,Wrist Shot,-81.0,28.0,Cam Fowler,Shooter,Anaheim Ducks,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T03:15:46Z,1,03:23,16:37,Missed Shot,n/a,-44.0,-10.0,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
