Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T23:07:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:08:54Z,1,00:21,19:39,Faceoff,n/a,-20.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:09:04Z,1,00:35,19:25,Hit,n/a,94.0,-25.0,Anthony Cirelli,Hitter,Tampa Bay Lightning,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:09:19Z,1,00:50,19:10,Hit,n/a,-63.0,-29.0,Justin Holl,Hitter,Toronto Maple Leafs,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:09:26Z,1,00:56,19:04,Takeaway,n/a,7.0,2.0,Kasperi Kapanen,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:09:53Z,1,01:24,18:36,Missed Shot,n/a,-57.0,-38.0,Pierre Engvall,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:09:53Z,1,01:24,18:36,Hit,n/a,-64.0,-40.0,Rasmus Sandin,Hitter,Toronto Maple Leafs,Blake Coleman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:10:02Z,1,01:33,18:27,Hit,n/a,80.0,33.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:10:51Z,1,02:17,17:43,Takeaway,n/a,-76.0,-24.0,Kyle Clifford,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:10:48Z,1,02:19,17:41,Shot,Wrist Shot,-63.0,-40.0,Kyle Clifford,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T23:10:53Z,1,02:22,17:38,Shot,Wrist Shot,-79.0,1.0,Jason Spezza,Shooter,Toronto Maple Leafs,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
