Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T00:08:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sidney Crosby,Winner,Pittsburgh Penguins,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:09:02Z,1,00:33,19:27,Hit,n/a,90.0,-31.0,Jeff Petry,Hitter,Montréal Canadiens,Dominik Simon,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:09:30Z,1,01:01,18:59,Hit,n/a,-47.0,42.0,Joel Armia,Hitter,Montréal Canadiens,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:09:40Z,1,01:11,18:49,Hit,n/a,-36.0,-39.0,Bryan Rust,Hitter,Pittsburgh Penguins,Ilya Kovalchuk,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:09:49Z,1,01:20,18:40,Blocked Shot,n/a,65.0,9.0,Victor Mete,Blocker,Montréal Canadiens,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:10:15Z,1,01:27,18:33,Faceoff,n/a,-20.0,22.0,Max Domi,Winner,Montréal Canadiens,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:10:35Z,1,01:42,18:18,Hit,n/a,-66.0,41.0,Xavier Ouellet,Hitter,Montréal Canadiens,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:11:16Z,1,02:23,17:37,Hit,n/a,69.0,-41.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Marco Scandella,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:11:44Z,1,02:30,17:30,Faceoff,n/a,69.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Andrew Agozzino,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:12:04Z,1,02:42,17:18,Hit,n/a,23.0,-41.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
